timestamp,eval_window_size,maxlen,batch_size,epochs,patience,iterations,shuffle,include_feats,feat_window_size,max_size,sample_weights_size,oversample,include_new_data,tfidf_max_features,scale,normalize,discretize,discretize_size,dis_strategy,weights,model,eval_time,precision,recall,F1,ERDE_5,ERDE_50,median_latency_tps,median_penalty_tps,speed,latency_weighted_f1
17/01/2022 23:48:08,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,True,5000,True,True,True,50,quantile,"[3, 3, 1]","['svm', 'cnn_model', 'lstm_model_32']",999.5175887502264,0.45664739884393063,0.7596153846153846,0.5703971119133574,0.3001471804815408,0.11373785132650659,11.0,0.03898023902249159,0.9610197609775084,0.5481628961532359
17/01/2022 23:48:08,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,True,5000,True,True,True,50,quantile,"[3, 3, 1]","['svm', 'cnn_model', 'lstm_model_32']",999.5175887502264,0.5511811023622047,0.6730769230769231,0.606060606060606,0.27889054652413975,0.11350871015878146,12.0,0.042873701496841665,0.9571262985031583,0.5800765445473686
17/01/2022 23:48:08,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,True,5000,True,True,True,50,quantile,"[3, 3, 1]","['svm', 'cnn_model', 'lstm_model_32']",999.5175887502264,0.5806451612903226,0.5192307692307693,0.5482233502538072,0.26850313567711664,0.14087151887061786,13.0,0.046765862163709926,0.9532341378362901,0.5225852126209104
17/01/2022 23:48:08,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,True,5000,True,True,True,50,quantile,"[5, 5, 1]","['svm', 'cnn_model', 'lstm_model_32']",999.5175887502264,0.45664739884393063,0.7596153846153846,0.5703971119133574,0.3001471804815408,0.11373785132650659,11.0,0.03898023902249159,0.9610197609775084,0.5481628961532359
17/01/2022 23:48:08,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,True,5000,True,True,True,50,quantile,"[5, 5, 1]","['svm', 'cnn_model', 'lstm_model_32']",999.5175887502264,0.5511811023622047,0.6730769230769231,0.606060606060606,0.27889054652413975,0.11350871015878146,12.0,0.042873701496841665,0.9571262985031583,0.5800765445473686
17/01/2022 23:48:08,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,True,5000,True,True,True,50,quantile,"[5, 5, 1]","['svm', 'cnn_model', 'lstm_model_32']",999.5175887502264,0.5806451612903226,0.5192307692307693,0.5482233502538072,0.26850313567711664,0.14087151887061786,13.0,0.046765862163709926,0.9532341378362901,0.5225852126209104
17/01/2022 23:48:08,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,True,5000,True,True,True,50,quantile,"[1, 5, 1]","['svm', 'cnn_model', 'lstm_model_32']",999.5175887502264,0.5,0.7884615384615384,0.6119402985074627,0.2931996853016258,0.09967081915173259,11.0,0.03898023902249159,0.9610197609775084,0.5880867194041469
17/01/2022 23:48:09,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,True,5000,True,True,True,50,quantile,"[1, 5, 1]","['svm', 'cnn_model', 'lstm_model_32']",999.5175887502264,0.5789473684210527,0.6346153846153846,0.6055045871559633,0.2736637103458172,0.11773384973928687,12.0,0.042873701496841665,0.9571262985031583,0.5795443642312702
17/01/2022 23:48:09,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,True,5000,True,True,True,50,quantile,"[1, 5, 1]","['svm', 'cnn_model', 'lstm_model_32']",999.5175887502264,0.5949367088607594,0.4519230769230769,0.5136612021857923,0.26443765010220394,0.15335132929821668,13.0,0.046765862163709926,0.9532341378362901,0.48963939320552596
17/01/2022 23:48:09,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,True,5000,True,True,True,50,quantile,"[1, 1, 1]","['svm', 'cnn_model', 'lstm_model_16']",999.5175887502264,0.5658914728682171,0.7019230769230769,0.6266094420600858,0.2781335900681725,0.10583527544445143,11.0,0.03898023902249159,0.9610197609775084,0.6021840562348336
17/01/2022 23:48:09,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,True,5000,True,True,True,50,quantile,"[1, 1, 1]","['svm', 'cnn_model', 'lstm_model_16']",999.5175887502264,0.6444444444444445,0.5576923076923077,0.5979381443298969,0.26437908676243727,0.12734660116582977,12.0,0.042873701496841665,0.9571262985031583,0.5723023228163214
17/01/2022 23:48:09,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,True,5000,True,True,True,50,quantile,"[1, 1, 1]","['svm', 'cnn_model', 'lstm_model_16']",999.5175887502264,0.6515151515151515,0.41346153846153844,0.5058823529411764,0.259208692045082,0.15757646887871915,13.0,0.046765862163709926,0.9532341378362901,0.48222432855247616
17/01/2022 23:48:09,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,True,5000,True,True,True,50,quantile,"[2, 1, 1]","['svm', 'cnn_model', 'lstm_model_16']",999.5175887502264,0.5658914728682171,0.7019230769230769,0.6266094420600858,0.2781335900681725,0.10583527544445143,11.0,0.03898023902249159,0.9610197609775084,0.6021840562348336
17/01/2022 23:48:09,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,True,5000,True,True,True,50,quantile,"[2, 1, 1]","['svm', 'cnn_model', 'lstm_model_16']",999.5175887502264,0.6444444444444445,0.5576923076923077,0.5979381443298969,0.26437908676243727,0.12734660116582977,12.0,0.042873701496841665,0.9571262985031583,0.5723023228163214
17/01/2022 23:48:09,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,True,5000,True,True,True,50,quantile,"[2, 1, 1]","['svm', 'cnn_model', 'lstm_model_16']",999.5175887502264,0.6515151515151515,0.41346153846153844,0.5058823529411764,0.259208692045082,0.15757646887871915,13.0,0.046765862163709926,0.9532341378362901,0.48222432855247616
17/01/2022 23:48:09,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,True,5000,True,True,True,50,quantile,"[1, 2, 1]","['svm', 'cnn_model', 'lstm_model_16']",999.5175887502264,0.5658914728682171,0.7019230769230769,0.6266094420600858,0.2781335900681725,0.10583527544445143,11.0,0.03898023902249159,0.9610197609775084,0.6021840562348336
17/01/2022 23:48:10,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,True,5000,True,True,True,50,quantile,"[1, 2, 1]","['svm', 'cnn_model', 'lstm_model_16']",999.5175887502264,0.6444444444444445,0.5576923076923077,0.5979381443298969,0.26437908676243727,0.12734660116582977,12.0,0.042873701496841665,0.9571262985031583,0.5723023228163214
17/01/2022 23:48:10,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,True,5000,True,True,True,50,quantile,"[1, 2, 1]","['svm', 'cnn_model', 'lstm_model_16']",999.5175887502264,0.6515151515151515,0.41346153846153844,0.5058823529411764,0.259208692045082,0.15757646887871915,13.0,0.046765862163709926,0.9532341378362901,0.48222432855247616
17/01/2022 23:48:10,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,True,5000,True,True,True,50,quantile,"[2, 2, 1]","['svm', 'cnn_model', 'lstm_model_16']",999.5175887502264,0.5658914728682171,0.7019230769230769,0.6266094420600858,0.2781335900681725,0.10583527544445143,11.0,0.03898023902249159,0.9610197609775084,0.6021840562348336
17/01/2022 23:48:10,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,True,5000,True,True,True,50,quantile,"[2, 2, 1]","['svm', 'cnn_model', 'lstm_model_16']",999.5175887502264,0.6444444444444445,0.5576923076923077,0.5979381443298969,0.26437908676243727,0.12734660116582977,12.0,0.042873701496841665,0.9571262985031583,0.5723023228163214
17/01/2022 23:48:10,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,True,5000,True,True,True,50,quantile,"[2, 2, 1]","['svm', 'cnn_model', 'lstm_model_16']",999.5175887502264,0.6515151515151515,0.41346153846153844,0.5058823529411764,0.259208692045082,0.15757646887871915,13.0,0.046765862163709926,0.9532341378362901,0.48222432855247616
17/01/2022 23:48:10,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,True,5000,True,True,True,50,quantile,"[1, 1, 2]","['svm', 'cnn_model', 'lstm_model_16']",999.5175887502264,0,0,0,0.2458628841607565,0.2458628841607565,nan,nan,nan,nan
17/01/2022 23:48:10,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,True,5000,True,True,True,50,quantile,"[1, 1, 2]","['svm', 'cnn_model', 'lstm_model_16']",999.5175887502264,0,0,0,0.2458628841607565,0.2458628841607565,nan,nan,nan,nan
17/01/2022 23:48:10,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,True,5000,True,True,True,50,quantile,"[1, 1, 2]","['svm', 'cnn_model', 'lstm_model_16']",999.5175887502264,0,0,0,0.2458628841607565,0.2458628841607565,nan,nan,nan,nan
17/01/2022 23:48:10,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,True,5000,True,True,True,50,quantile,"[3, 3, 1]","['svm', 'cnn_model', 'lstm_model_16']",999.5175887502264,0.5658914728682171,0.7019230769230769,0.6266094420600858,0.2781335900681725,0.10583527544445143,11.0,0.03898023902249159,0.9610197609775084,0.6021840562348336
17/01/2022 23:48:10,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,True,5000,True,True,True,50,quantile,"[3, 3, 1]","['svm', 'cnn_model', 'lstm_model_16']",999.5175887502264,0.6444444444444445,0.5576923076923077,0.5979381443298969,0.26437908676243727,0.12734660116582977,12.0,0.042873701496841665,0.9571262985031583,0.5723023228163214
17/01/2022 23:48:11,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,True,5000,True,True,True,50,quantile,"[3, 3, 1]","['svm', 'cnn_model', 'lstm_model_16']",999.5175887502264,0.6515151515151515,0.41346153846153844,0.5058823529411764,0.259208692045082,0.15757646887871915,13.0,0.046765862163709926,0.9532341378362901,0.48222432855247616
17/01/2022 23:48:11,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,True,5000,True,True,True,50,quantile,"[5, 5, 1]","['svm', 'cnn_model', 'lstm_model_16']",999.5175887502264,0.5658914728682171,0.7019230769230769,0.6266094420600858,0.2781335900681725,0.10583527544445143,11.0,0.03898023902249159,0.9610197609775084,0.6021840562348336
17/01/2022 23:48:11,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,True,5000,True,True,True,50,quantile,"[5, 5, 1]","['svm', 'cnn_model', 'lstm_model_16']",999.5175887502264,0.6444444444444445,0.5576923076923077,0.5979381443298969,0.26437908676243727,0.12734660116582977,12.0,0.042873701496841665,0.9571262985031583,0.5723023228163214
17/01/2022 23:48:11,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,True,5000,True,True,True,50,quantile,"[5, 5, 1]","['svm', 'cnn_model', 'lstm_model_16']",999.5175887502264,0.6515151515151515,0.41346153846153844,0.5058823529411764,0.259208692045082,0.15757646887871915,13.0,0.046765862163709926,0.9532341378362901,0.48222432855247616
17/01/2022 23:48:11,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,True,5000,True,True,True,50,quantile,"[1, 5, 1]","['svm', 'cnn_model', 'lstm_model_16']",999.5175887502264,0.5,0.7884615384615384,0.6119402985074627,0.2931996853016258,0.09967081915173259,11.0,0.03898023902249159,0.9610197609775084,0.5880867194041469
17/01/2022 23:48:11,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,True,5000,True,True,True,50,quantile,"[1, 5, 1]","['svm', 'cnn_model', 'lstm_model_16']",999.5175887502264,0.5789473684210527,0.6346153846153846,0.6055045871559633,0.2736637103458172,0.11773384973928687,12.0,0.042873701496841665,0.9571262985031583,0.5795443642312702
17/01/2022 23:48:11,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,True,5000,True,True,True,50,quantile,"[1, 5, 1]","['svm', 'cnn_model', 'lstm_model_16']",999.5175887502264,0.5949367088607594,0.4519230769230769,0.5136612021857923,0.26443765010220394,0.15335132929821668,13.0,0.046765862163709926,0.9532341378362901,0.48963939320552596
17/01/2022 23:48:11,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,True,5000,True,True,True,50,quantile,"[1, 1, 1]","['svm', 'bayes', 'lstm_model']",999.5175887502264,0.4530386740331492,0.7884615384615384,0.5754385964912281,0.30302975408848254,0.10955183340878442,11.0,0.03898023902249159,0.9610197609775084,0.5530078624572329
17/01/2022 23:48:11,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,True,5000,True,True,True,50,quantile,"[1, 1, 1]","['svm', 'bayes', 'lstm_model']",999.5175887502264,0.5205479452054794,0.7307692307692307,0.608,0.28642610751199804,0.10688038272163991,12.0,0.042873701496841665,0.9571262985031583,0.5819327894899202
17/01/2022 23:48:11,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,True,5000,True,True,True,50,quantile,"[1, 1, 1]","['svm', 'bayes', 'lstm_model']",999.5175887502264,0.5371900826446281,0.625,0.5777777777777777,0.2783741182306068,0.12474780499528208,13.0,0.046765862163709926,0.9532341378362901,0.5507575018609675
17/01/2022 23:48:12,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,True,5000,True,True,True,50,quantile,"[2, 1, 1]","['svm', 'bayes', 'lstm_model']",999.5175887502264,0.4530386740331492,0.7884615384615384,0.5754385964912281,0.30302975408848254,0.10955183340878442,11.0,0.03898023902249159,0.9610197609775084,0.5530078624572329
17/01/2022 23:48:12,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,True,5000,True,True,True,50,quantile,"[2, 1, 1]","['svm', 'bayes', 'lstm_model']",999.5175887502264,0.5205479452054794,0.7307692307692307,0.608,0.28642610751199804,0.10688038272163991,12.0,0.042873701496841665,0.9571262985031583,0.5819327894899202
17/01/2022 23:48:12,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,True,5000,True,True,True,50,quantile,"[2, 1, 1]","['svm', 'bayes', 'lstm_model']",999.5175887502264,0.5371900826446281,0.625,0.5777777777777777,0.2783741182306068,0.12474780499528208,13.0,0.046765862163709926,0.9532341378362901,0.5507575018609675
17/01/2022 23:48:12,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,True,5000,True,True,True,50,quantile,"[1, 2, 1]","['svm', 'bayes', 'lstm_model']",999.5175887502264,0.4530386740331492,0.7884615384615384,0.5754385964912281,0.30302975408848254,0.10955183340878442,11.0,0.03898023902249159,0.9610197609775084,0.5530078624572329
17/01/2022 23:48:12,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,True,5000,True,True,True,50,quantile,"[1, 2, 1]","['svm', 'bayes', 'lstm_model']",999.5175887502264,0.5172413793103449,0.7211538461538461,0.6024096385542169,0.28642826129732757,0.10924444891549334,12.0,0.042873701496841665,0.9571262985031583,0.5765821075320231
17/01/2022 23:48:12,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,True,5000,True,True,True,50,quantile,"[1, 2, 1]","['svm', 'bayes', 'lstm_model']",999.5175887502264,0.5333333333333333,0.6153846153846154,0.5714285714285715,0.2783749110205133,0.12711187118913553,13.0,0.046765862163709926,0.9532341378362901,0.5447052216207373
17/01/2022 23:48:12,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,True,5000,True,True,True,50,quantile,"[2, 2, 1]","['svm', 'bayes', 'lstm_model']",999.5175887502264,0.4530386740331492,0.7884615384615384,0.5754385964912281,0.30302975408848254,0.10955183340878442,11.0,0.03898023902249159,0.9610197609775084,0.5530078624572329
17/01/2022 23:48:12,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,True,5000,True,True,True,50,quantile,"[2, 2, 1]","['svm', 'bayes', 'lstm_model']",999.5175887502264,0.5205479452054794,0.7307692307692307,0.608,0.28642610751199804,0.10688038272163991,12.0,0.042873701496841665,0.9571262985031583,0.5819327894899202
17/01/2022 23:48:12,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,True,5000,True,True,True,50,quantile,"[2, 2, 1]","['svm', 'bayes', 'lstm_model']",999.5175887502264,0.5371900826446281,0.625,0.5777777777777777,0.2783741182306068,0.12474780499528208,13.0,0.046765862163709926,0.9532341378362901,0.5507575018609675
17/01/2022 23:48:12,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,True,5000,True,True,True,50,quantile,"[1, 1, 2]","['svm', 'bayes', 'lstm_model']",999.5175887502264,0.6470588235294118,0.10576923076923077,0.18181818181818185,0.24929769096481663,0.22334557282497608,11.0,0.03898023902249159,0.9610197609775084,0.17473086563227427
17/01/2022 23:48:12,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,True,5000,True,True,True,50,quantile,"[1, 1, 2]","['svm', 'bayes', 'lstm_model']",999.5175887502264,0.5714285714285714,0.07692307692307693,0.13559322033898308,0.24933522436218522,0.23043777140653718,12.0,0.042873701496841665,0.9571262985031583,0.12977983708517404
17/01/2022 23:48:13,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,True,5000,True,True,True,50,quantile,"[1, 1, 2]","['svm', 'bayes', 'lstm_model']",999.5175887502264,0.5,0.057692307692307696,0.10344827586206896,0.24934554421792374,0.23516590379424243,13.0,0.046765862163709926,0.9532341378362901,0.09861042805203
17/01/2022 23:48:13,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,True,5000,True,True,True,50,quantile,"[3, 3, 1]","['svm', 'bayes', 'lstm_model']",999.5175887502264,0.4530386740331492,0.7884615384615384,0.5754385964912281,0.30302975408848254,0.10955183340878442,11.0,0.03898023902249159,0.9610197609775084,0.5530078624572329
17/01/2022 23:48:13,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,True,5000,True,True,True,50,quantile,"[3, 3, 1]","['svm', 'bayes', 'lstm_model']",999.5175887502264,0.5205479452054794,0.7307692307692307,0.608,0.28642610751199804,0.10688038272163991,12.0,0.042873701496841665,0.9571262985031583,0.5819327894899202
17/01/2022 23:48:13,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,True,5000,True,True,True,50,quantile,"[3, 3, 1]","['svm', 'bayes', 'lstm_model']",999.5175887502264,0.5371900826446281,0.625,0.5777777777777777,0.2783741182306068,0.12474780499528208,13.0,0.046765862163709926,0.9532341378362901,0.5507575018609675
17/01/2022 23:48:13,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,True,5000,True,True,True,50,quantile,"[5, 5, 1]","['svm', 'bayes', 'lstm_model']",999.5175887502264,0.4530386740331492,0.7884615384615384,0.5754385964912281,0.30302975408848254,0.10955183340878442,11.0,0.03898023902249159,0.9610197609775084,0.5530078624572329
17/01/2022 23:48:13,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,True,5000,True,True,True,50,quantile,"[5, 5, 1]","['svm', 'bayes', 'lstm_model']",999.5175887502264,0.5205479452054794,0.7307692307692307,0.608,0.28642610751199804,0.10688038272163991,12.0,0.042873701496841665,0.9571262985031583,0.5819327894899202
17/01/2022 23:48:13,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,True,5000,True,True,True,50,quantile,"[5, 5, 1]","['svm', 'bayes', 'lstm_model']",999.5175887502264,0.5371900826446281,0.625,0.5777777777777777,0.2783741182306068,0.12474780499528208,13.0,0.046765862163709926,0.9532341378362901,0.5507575018609675
17/01/2022 23:48:13,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,True,5000,True,True,True,50,quantile,"[1, 5, 1]","['svm', 'bayes', 'lstm_model']",999.5175887502264,0.4046511627906977,0.8365384615384616,0.5454545454545454,0.3198343420367934,0.11458735028978205,11.0,0.03898023902249159,0.9610197609775084,0.5241925968968227
17/01/2022 23:48:13,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,True,5000,True,True,True,50,quantile,"[1, 5, 1]","['svm', 'bayes', 'lstm_model']",999.5175887502264,0.43956043956043955,0.7692307692307693,0.5594405594405594,0.30500896937364574,0.11602367419479419,12.0,0.042873701496841665,0.9571262985031583,0.5354552718898787
17/01/2022 23:48:13,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,True,5000,True,True,True,50,quantile,"[1, 5, 1]","['svm', 'bayes', 'lstm_model']",999.5175887502264,0.4551282051282051,0.6826923076923077,0.5461538461538462,0.29522429719596427,0.12741925568242493,13.0,0.046765862163709926,0.9532341378362901,0.5206124906644354
17/01/2022 23:48:14,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,True,5000,True,True,True,50,quantile,"[1, 1, 1]","['svm', 'bayes', 'lstm_model_32']",999.5175887502264,0.4215686274509804,0.8269230769230769,0.5584415584415584,0.31405624553028955,0.11113905515595819,11.0,0.03898023902249159,0.9610197609775084,0.5366733730134138
17/01/2022 23:48:14,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,True,5000,True,True,True,50,quantile,"[1, 1, 1]","['svm', 'bayes', 'lstm_model_32']",999.5175887502264,0.48427672955974843,0.7403846153846154,0.5855513307984791,0.2933961336378966,0.11149115012099958,12.0,0.042873701496841665,0.9571262985031583,0.5604465778307467
17/01/2022 23:48:14,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,True,5000,True,True,True,50,quantile,"[1, 1, 1]","['svm', 'bayes', 'lstm_model_32']",999.5175887502264,0.5037593984962406,0.6442307692307693,0.5654008438818565,0.28418467037186607,0.12583203393525208,13.0,0.046765862163709926,0.9532341378362901,0.5389593859496323
17/01/2022 23:48:14,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,True,5000,True,True,True,50,quantile,"[2, 1, 1]","['svm', 'bayes', 'lstm_model_32']",999.5175887502264,0.4368421052631579,0.7980769230769231,0.5646258503401361,0.3076796411848372,0.11183765627707305,11.0,0.03898023902249159,0.9610197609775084,0.5426165997356001
17/01/2022 23:48:14,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,True,5000,True,True,True,50,quantile,"[2, 1, 1]","['svm', 'bayes', 'lstm_model_32']",999.5175887502264,0.5172413793103449,0.7211538461538461,0.6024096385542169,0.2864263992249436,0.10924444891549334,12.0,0.042873701496841665,0.9571262985031583,0.5765821075320231
17/01/2022 23:48:14,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,True,5000,True,True,True,50,quantile,"[2, 1, 1]","['svm', 'bayes', 'lstm_model_32']",999.5175887502264,0.5333333333333333,0.6153846153846154,0.5714285714285715,0.2783742255541735,0.12711187118913553,13.0,0.046765862163709926,0.9532341378362901,0.5447052216207373
17/01/2022 23:48:14,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,True,5000,True,True,True,50,quantile,"[1, 2, 1]","['svm', 'bayes', 'lstm_model_32']",999.5175887502264,0.4336734693877551,0.8173076923076923,0.5666666666666667,0.3099875945667026,0.10943446842043733,11.0,0.03898023902249159,0.9610197609775084,0.5445778645539214
17/01/2022 23:48:14,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,True,5000,True,True,True,50,quantile,"[1, 2, 1]","['svm', 'bayes', 'lstm_model_32']",999.5175887502264,0.48427672955974843,0.7403846153846154,0.5855513307984791,0.2933979957102806,0.11149115012099958,12.0,0.042873701496841665,0.9571262985031583,0.5604465778307467
17/01/2022 23:48:14,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,True,5000,True,True,True,50,quantile,"[1, 2, 1]","['svm', 'bayes', 'lstm_model_32']",999.5175887502264,0.5037593984962406,0.6442307692307693,0.5654008438818565,0.2841853558382059,0.12583203393525208,13.0,0.046765862163709926,0.9532341378362901,0.5389593859496323
17/01/2022 23:48:14,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,True,5000,True,True,True,50,quantile,"[2, 2, 1]","['svm', 'bayes', 'lstm_model_32']",999.5175887502264,0.4215686274509804,0.8269230769230769,0.5584415584415584,0.31405624553028955,0.11113905515595819,11.0,0.03898023902249159,0.9610197609775084,0.5366733730134138
17/01/2022 23:48:14,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,True,5000,True,True,True,50,quantile,"[2, 2, 1]","['svm', 'bayes', 'lstm_model_32']",999.5175887502264,0.48427672955974843,0.7403846153846154,0.5855513307984791,0.2933961336378966,0.11149115012099958,12.0,0.042873701496841665,0.9571262985031583,0.5604465778307467
17/01/2022 23:48:15,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,True,5000,True,True,True,50,quantile,"[2, 2, 1]","['svm', 'bayes', 'lstm_model_32']",999.5175887502264,0.5037593984962406,0.6442307692307693,0.5654008438818565,0.28418467037186607,0.12583203393525208,13.0,0.046765862163709926,0.9532341378362901,0.5389593859496323
17/01/2022 23:48:15,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,True,5000,True,True,True,50,quantile,"[1, 1, 2]","['svm', 'bayes', 'lstm_model_32']",999.5175887502264,0.463855421686747,0.7403846153846154,0.5703703703703703,0.2972831662996149,0.11555980305037492,11.0,0.03898023902249159,0.9610197609775084,0.5481371970019863
17/01/2022 23:48:15,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,True,5000,True,True,True,50,quantile,"[1, 1, 2]","['svm', 'bayes', 'lstm_model_32']",999.5175887502264,0.5405405405405406,0.5769230769230769,0.5581395348837209,0.27542991965320174,0.1336619553007087,12.0,0.042873701496841665,0.9571262985031583,0.5342100270715302
17/01/2022 23:48:15,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,True,5000,True,True,True,50,quantile,"[1, 1, 2]","['svm', 'bayes', 'lstm_model_32']",999.5175887502264,0.5555555555555556,0.4326923076923077,0.48648648648648646,0.26676812094078256,0.16040440621699545,14.0,0.05065660333872746,0.9493433966612725,0.46184273351088934
17/01/2022 23:48:15,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,True,5000,True,True,True,50,quantile,"[3, 3, 1]","['svm', 'bayes', 'lstm_model_32']",999.5175887502264,0.4215686274509804,0.8269230769230769,0.5584415584415584,0.31405624553028955,0.11113905515595819,11.0,0.03898023902249159,0.9610197609775084,0.5366733730134138
17/01/2022 23:48:15,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,True,5000,True,True,True,50,quantile,"[3, 3, 1]","['svm', 'bayes', 'lstm_model_32']",999.5175887502264,0.48427672955974843,0.7403846153846154,0.5855513307984791,0.2933961336378966,0.11149115012099958,12.0,0.042873701496841665,0.9571262985031583,0.5604465778307467
17/01/2022 23:48:15,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,True,5000,True,True,True,50,quantile,"[3, 3, 1]","['svm', 'bayes', 'lstm_model_32']",999.5175887502264,0.5037593984962406,0.6442307692307693,0.5654008438818565,0.28418467037186607,0.12583203393525208,13.0,0.046765862163709926,0.9532341378362901,0.5389593859496323
17/01/2022 23:48:15,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,True,5000,True,True,True,50,quantile,"[5, 5, 1]","['svm', 'bayes', 'lstm_model_32']",999.5175887502264,0.4215686274509804,0.8269230769230769,0.5584415584415584,0.31405624553028955,0.11113905515595819,11.0,0.03898023902249159,0.9610197609775084,0.5366733730134138
