timestamp,eval_window_size,maxlen,batch_size,epochs,patience,iterations,shuffle,include_feats,feat_window_size,max_size,sample_weights_size,oversample,include_new_data,tfidf_max_features,scale,normalize,discretize,discretize_size,dis_strategy,weights,model,eval_time,precision,recall,F1,ERDE_5,ERDE_50,median_latency_tps,median_penalty_tps,speed,latency_weighted_f1
14/01/2022 09:43:44,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,False,5000,False,False,True,75,quantile,"[1, 1, 2]","['svm', 'bayes', 'lstm_model_32']",962.2618409409188,0.6805555555555556,0.47115384615384615,0.5568181818181819,0.2590648290124501,0.1433920717155985,11.0,0.03898023902249159,0.9610197609775084,0.53511327599884
14/01/2022 09:43:44,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,False,5000,False,False,True,75,quantile,"[1, 1, 2]","['svm', 'bayes', 'lstm_model_32']",962.2618409409188,0.7407407407407407,0.38461538461538464,0.5063291139240507,0.2539526053330617,0.15943754226537102,12.0,0.042873701496841665,0.9571262985031583,0.48462091063451057
14/01/2022 09:43:44,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,False,5000,False,False,True,75,quantile,"[1, 1, 2]","['svm', 'bayes', 'lstm_model_32']",962.2618409409188,0.8055555555555556,0.27884615384615385,0.41428571428571426,0.24991758457374422,0.18137361746838626,13.0,0.046765862163709926,0.9532341378362901,0.3949112856750344
14/01/2022 09:43:44,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,False,5000,False,False,True,75,quantile,"[3, 3, 1]","['svm', 'bayes', 'lstm_model_32']",962.2618409409188,0.6805555555555556,0.47115384615384615,0.5568181818181819,0.2590550166862274,0.14339207171559842,11.0,0.03898023902249159,0.9610197609775084,0.53511327599884
14/01/2022 09:43:45,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,False,5000,False,False,True,75,quantile,"[3, 3, 1]","['svm', 'bayes', 'lstm_model_32']",962.2618409409188,0.7368421052631579,0.40384615384615385,0.5217391304347826,0.25453168571471263,0.155290646010432,12.0,0.042873701496841665,0.9571262985031583,0.49937024269729996
14/01/2022 09:43:45,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,False,5000,False,False,True,75,quantile,"[3, 3, 1]","['svm', 'bayes', 'lstm_model_32']",962.2618409409188,0.8108108108108109,0.28846153846153844,0.42553191489361697,0.24991729286079856,0.17900955127453286,13.0,0.046765862163709926,0.9532341378362901,0.40563154801544254
14/01/2022 09:43:45,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,False,5000,False,False,True,75,quantile,"[5, 5, 1]","['svm', 'bayes', 'lstm_model_32']",962.2618409409188,0.6805555555555556,0.47115384615384615,0.5568181818181819,0.2590550166862274,0.14339207171559842,11.0,0.03898023902249159,0.9610197609775084,0.53511327599884
14/01/2022 09:43:45,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,False,5000,False,False,True,75,quantile,"[5, 5, 1]","['svm', 'bayes', 'lstm_model_32']",962.2618409409188,0.7368421052631579,0.40384615384615385,0.5217391304347826,0.25453168571471263,0.155290646010432,12.0,0.042873701496841665,0.9571262985031583,0.49937024269729996
14/01/2022 09:43:45,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,False,5000,False,False,True,75,quantile,"[5, 5, 1]","['svm', 'bayes', 'lstm_model_32']",962.2618409409188,0.8108108108108109,0.28846153846153844,0.42553191489361697,0.24991729286079856,0.17900955127453286,13.0,0.046765862163709926,0.9532341378362901,0.40563154801544254
14/01/2022 09:43:45,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,False,5000,False,False,True,75,quantile,"[1, 5, 1]","['svm', 'bayes', 'lstm_model_32']",962.2618409409188,0.6818181818181818,0.4326923076923077,0.5294117647058822,0.25789977313091667,0.15168586422547592,11.0,0.03898023902249159,0.9610197609775084,0.5087751675763279
14/01/2022 09:43:45,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,False,5000,False,False,True,75,quantile,"[1, 5, 1]","['svm', 'bayes', 'lstm_model_32']",962.2618409409188,0.7021276595744681,0.3173076923076923,0.43708609271523174,0.2539557177972436,0.17598600562234623,12.0,0.042873701496841665,0.9571262985031583,0.41834659404773805
14/01/2022 09:43:45,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,False,5000,False,False,True,75,quantile,"[1, 5, 1]","['svm', 'bayes', 'lstm_model_32']",962.2618409409188,0.7586206896551724,0.21153846153846154,0.3308270676691729,0.24991917730737118,0.1979220808253576,13.0,0.046765862163709926,0.9532341378362901,0.315355654622532
14/01/2022 09:43:45,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,False,5000,False,False,True,75,quantile,"[1, 1, 1]","['svm', 'bayes', 'lstm_model_16']",962.2618409409188,0.6901408450704225,0.47115384615384615,0.5599999999999999,0.2584776587374785,0.14281083558283056,11.0,0.03898023902249159,0.9610197609775084,0.5381710661474046
14/01/2022 09:43:45,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,False,5000,False,False,True,75,quantile,"[1, 1, 1]","['svm', 'bayes', 'lstm_model_16']",962.2618409409188,0.7636363636363637,0.40384615384615385,0.5283018867924528,0.2533692808323445,0.15412817374489612,12.0,0.042873701496841665,0.9571262985031583,0.505651629397895
14/01/2022 09:43:46,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,False,5000,False,False,True,75,quantile,"[1, 1, 1]","['svm', 'bayes', 'lstm_model_16']",962.2618409409188,0.8333333333333334,0.28846153846153844,0.42857142857142855,0.24933605655986113,0.17842831514176405,13.0,0.046765862163709926,0.9532341378362901,0.4085289162155529
14/01/2022 09:43:46,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,False,5000,False,False,True,75,quantile,"[2, 1, 1]","['svm', 'bayes', 'lstm_model_16']",962.2618409409188,0.7777777777777778,0.40384615384615385,0.5316455696202531,0.2527029459140081,0.15354693761212715,11.5,0.04092697025966663,0.9590730297403334,0.5098869272037215
14/01/2022 09:43:46,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,False,5000,False,False,True,75,quantile,"[2, 1, 1]","['svm', 'bayes', 'lstm_model_16']",962.2618409409188,0.8181818181818182,0.34615384615384615,0.4864864864864865,0.25047178047429514,0.16540639024417775,12.5,0.044819781830275796,0.9551802181697242,0.4646822682987848
14/01/2022 09:43:46,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,False,5000,False,False,True,75,quantile,"[2, 1, 1]","['svm', 'bayes', 'lstm_model_16']",962.2618409409188,0.8666666666666667,0.25,0.3880597014925373,0.2481775128647551,0.18672210765164174,14.0,0.05065660333872746,0.9493433966612725,0.3684019151222849
14/01/2022 09:43:46,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,False,5000,False,False,True,75,quantile,"[1, 2, 1]","['svm', 'bayes', 'lstm_model_16']",962.2618409409188,0.6875,0.4230769230769231,0.5238095238095238,0.25732689749640475,0.1534686942865616,11.0,0.03898023902249159,0.9610197609775084,0.5033913033691712
14/01/2022 09:43:46,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,False,5000,False,False,True,75,quantile,"[1, 2, 1]","['svm', 'bayes', 'lstm_model_16']",962.2618409409188,0.7272727272727273,0.3076923076923077,0.43243243243243246,0.2527968281527605,0.17718759955066415,12.0,0.042873701496841665,0.9571262985031583,0.4138924534067712
14/01/2022 09:43:46,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,False,5000,False,False,True,75,quantile,"[1, 2, 1]","['svm', 'bayes', 'lstm_model_16']",962.2618409409188,0.7777777777777778,0.20192307692307693,0.32061068702290074,0.24933848173483117,0.19970491088644327,13.0,0.046765862163709926,0.9532341378362901,0.3056170518253754
14/01/2022 09:43:47,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,False,5000,False,False,True,75,quantile,"[2, 2, 1]","['svm', 'bayes', 'lstm_model_16']",962.2618409409188,0.6901408450704225,0.47115384615384615,0.5599999999999999,0.2584776587374785,0.14281083558283056,11.0,0.03898023902249159,0.9610197609775084,0.5381710661474046
14/01/2022 09:43:47,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,False,5000,False,False,True,75,quantile,"[2, 2, 1]","['svm', 'bayes', 'lstm_model_16']",962.2618409409188,0.7636363636363637,0.40384615384615385,0.5283018867924528,0.2533692808323445,0.15412817374489612,12.0,0.042873701496841665,0.9571262985031583,0.505651629397895
14/01/2022 09:43:47,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,False,5000,False,False,True,75,quantile,"[2, 2, 1]","['svm', 'bayes', 'lstm_model_16']",962.2618409409188,0.8333333333333334,0.28846153846153844,0.42857142857142855,0.24933605655986113,0.17842831514176405,13.0,0.046765862163709926,0.9532341378362901,0.4085289162155529
14/01/2022 09:43:47,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,False,5000,False,False,True,75,quantile,"[1, 1, 2]","['svm', 'bayes', 'lstm_model_16']",962.2618409409188,0.6901408450704225,0.47115384615384615,0.5599999999999999,0.25849769166855374,0.14281083558283075,12.0,0.042873701496841665,0.9571262985031583,0.5359907271617687
14/01/2022 09:43:47,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,False,5000,False,False,True,75,quantile,"[1, 1, 2]","['svm', 'bayes', 'lstm_model_16']",962.2618409409188,0.7647058823529411,0.375,0.5032258064516129,0.2527981926828538,0.16063913619368855,14.0,0.05065660333872746,0.9493433966612725,0.47773409638438225
14/01/2022 09:43:47,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,False,5000,False,False,True,75,quantile,"[1, 1, 2]","['svm', 'bayes', 'lstm_model_16']",962.2618409409188,0.8285714285714286,0.27884615384615385,0.4172661870503597,0.24934005602828116,0.18079238133561923,15.0,0.054545807509676525,0.9454541924903235,0.3945060659312141
14/01/2022 09:43:47,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,False,5000,False,False,True,75,quantile,"[3, 3, 1]","['svm', 'bayes', 'lstm_model_16']",962.2618409409188,0.6901408450704225,0.47115384615384615,0.5599999999999999,0.2584776587374785,0.14281083558283056,11.0,0.03898023902249159,0.9610197609775084,0.5381710661474046
14/01/2022 09:43:47,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,False,5000,False,False,True,75,quantile,"[3, 3, 1]","['svm', 'bayes', 'lstm_model_16']",962.2618409409188,0.7636363636363637,0.40384615384615385,0.5283018867924528,0.2533692808323445,0.15412817374489612,12.0,0.042873701496841665,0.9571262985031583,0.505651629397895
14/01/2022 09:43:47,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,False,5000,False,False,True,75,quantile,"[3, 3, 1]","['svm', 'bayes', 'lstm_model_16']",962.2618409409188,0.8333333333333334,0.28846153846153844,0.42857142857142855,0.24933605655986113,0.17842831514176405,13.0,0.046765862163709926,0.9532341378362901,0.4085289162155529
14/01/2022 09:43:48,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,False,5000,False,False,True,75,quantile,"[5, 5, 1]","['svm', 'bayes', 'lstm_model_16']",962.2618409409188,0.6901408450704225,0.47115384615384615,0.5599999999999999,0.2584776587374785,0.14281083558283056,11.0,0.03898023902249159,0.9610197609775084,0.5381710661474046
14/01/2022 09:43:48,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,False,5000,False,False,True,75,quantile,"[5, 5, 1]","['svm', 'bayes', 'lstm_model_16']",962.2618409409188,0.7636363636363637,0.40384615384615385,0.5283018867924528,0.2533692808323445,0.15412817374489612,12.0,0.042873701496841665,0.9571262985031583,0.505651629397895
14/01/2022 09:43:48,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,False,5000,False,False,True,75,quantile,"[5, 5, 1]","['svm', 'bayes', 'lstm_model_16']",962.2618409409188,0.8333333333333334,0.28846153846153844,0.42857142857142855,0.24933605655986113,0.17842831514176405,13.0,0.046765862163709926,0.9532341378362901,0.4085289162155529
14/01/2022 09:43:48,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,False,5000,False,False,True,75,quantile,"[1, 5, 1]","['svm', 'bayes', 'lstm_model_16']",962.2618409409188,0.6818181818181818,0.4326923076923077,0.5294117647058822,0.25789977313091667,0.15168586422547592,11.0,0.03898023902249159,0.9610197609775084,0.5087751675763279
14/01/2022 09:43:48,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,False,5000,False,False,True,75,quantile,"[1, 5, 1]","['svm', 'bayes', 'lstm_model_16']",962.2618409409188,0.7021276595744681,0.3173076923076923,0.43708609271523174,0.2539557177972436,0.17598600562234623,12.0,0.042873701496841665,0.9571262985031583,0.41834659404773805
14/01/2022 09:43:48,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,20,20,False,False,5000,False,False,True,75,quantile,"[1, 5, 1]","['svm', 'bayes', 'lstm_model_16']",962.2618409409188,0.7586206896551724,0.21153846153846154,0.3308270676691729,0.24991917730737118,0.1979220808253576,13.0,0.046765862163709926,0.9532341378362901,0.315355654622532
14/01/2022 09:51:34,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,False,5000,False,False,False,50,quantile,,svm,172.7507661310956,0.4,0.038461538461538464,0.07017543859649124,0.24932691917810404,0.2398940361819493,11.0,0.03898023902249159,0.9610197609775084,0.06743998322649183
14/01/2022 09:51:34,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,False,5000,False,False,False,50,quantile,,svm,172.7507661310956,0.3333333333333333,0.028846153846153848,0.05309734513274337,0.24934383960137432,0.2422581023758027,12.0,0.042873701496841665,0.9571262985031583,0.050820865407247354
14/01/2022 09:51:35,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,False,5000,False,False,False,50,quantile,,svm,172.7507661310956,0.375,0.028846153846153848,0.05357142857142857,0.2487666864548756,0.24167686624303492,13.0,0.046765862163709926,0.9532341378362901,0.05106611452694411
14/01/2022 09:51:36,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,False,5000,False,False,False,50,quantile,,bayes,2.9800207859370857,0.5463917525773195,0.5096153846153846,0.527363184079602,0.2712211614764609,0.14614176572830706,11.0,0.03898023902249159,0.9610197609775084,0.5068064411125169
14/01/2022 09:51:36,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,False,5000,False,False,False,50,quantile,,bayes,2.9800207859370857,0.5443037974683544,0.41346153846153844,0.46994535519125685,0.2667195756714041,0.16513253860470017,12.0,0.042873701496841665,0.9571262985031583,0.4497970583129597
14/01/2022 09:51:36,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,False,5000,False,False,False,50,quantile,,bayes,2.9800207859370857,0.5692307692307692,0.3557692307692308,0.43786982248520706,0.26211664147520264,0.17466704670568256,13.0,0.046765862163709926,0.9532341378362901,0.4173924627212157
14/01/2022 09:59:43,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,False,5000,False,False,False,50,quantile,,cnn_model,51.30598769313656,0.4859154929577465,0.6634615384615384,0.5609756097560976,0.287933201214662,0.1251725544769163,11.0,0.03898023902249159,0.9610197609775084,0.5391086464020169
14/01/2022 09:59:43,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,False,5000,False,False,False,50,quantile,,cnn_model,51.30598769313656,0.48148148148148145,0.625,0.5439330543933055,0.2864315401330864,0.13288511085402835,12.0,0.042873701496841665,0.9571262985031583,0.5206126309849816
14/01/2022 09:59:43,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,False,5000,False,False,False,50,quantile,,cnn_model,51.30598769313656,0.46218487394957986,0.5288461538461539,0.4932735426008969,0.2830258367572126,0.15303835599595872,13.0,0.046765862163709926,0.9532341378362901,0.47020518009861845
14/01/2022 11:33:56,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,False,5000,False,False,False,50,quantile,,lstm_model,806.8479048497975,0.5035971223021583,0.6730769230769231,0.5761316872427984,0.2856368856759699,0.12048354375199172,11.0,0.03898023902249159,0.9610197609775084,0.5536739363656428
14/01/2022 11:33:56,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,False,5000,False,False,False,50,quantile,,lstm_model,806.8479048497975,0.5081967213114754,0.5961538461538461,0.5486725663716814,0.2806341279797037,0.13416494810791021,12.0,0.042873701496841665,0.9571262985031583,0.5251489425415559
14/01/2022 11:33:56,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,False,5000,False,False,False,50,quantile,,lstm_model,806.8479048497975,0.49074074074074076,0.5096153846153846,0.5,0.27780031916006726,0.15253536318875738,13.0,0.046765862163709926,0.9532341378362901,0.47661706891814504
14/01/2022 12:48:34,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,False,5000,False,False,False,50,quantile,,lstm_model_32,967.2807223580312,0.45161290322580644,0.6730769230769231,0.5405405405405406,0.29496206732786223,0.12978332187627575,11.0,0.03898023902249159,0.9610197609775084,0.5194701410689235
14/01/2022 12:48:34,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,False,5000,False,False,False,50,quantile,,lstm_model_32,967.2807223580312,0.47580645161290325,0.5673076923076923,0.5175438596491228,0.2835495373361495,0.1441633273533085,12.0,0.042873701496841665,0.9571262985031583,0.49535483869900293
14/01/2022 12:48:34,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,False,5000,False,False,False,50,quantile,,lstm_model_32,967.2807223580312,0.4716981132075472,0.4807692307692308,0.4761904761904762,0.2783838484842748,0.1602087979030818,13.0,0.046765862163709926,0.9532341378362901,0.453921018017281
14/01/2022 13:42:13,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,False,5000,False,False,False,50,quantile,,lstm_model_16,825.9926830190234,0.4666666666666667,0.6057692307692307,0.5271966527196653,0.28741845099678687,0.13877571550726917,11.0,0.03898023902249159,0.9610197609775084,0.5066464011847953
14/01/2022 13:42:13,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,False,5000,False,False,False,50,quantile,,lstm_model_16,825.9926830190234,0.4661016949152542,0.5288461538461539,0.4954954954954955,0.2823853039417203,0.15245711986318705,12.0,0.042873701496841665,0.9571262985031583,0.47425176952859194
14/01/2022 13:42:13,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,False,5000,False,False,False,50,quantile,,lstm_model_16,825.9926830190234,0.4392523364485981,0.4519230769230769,0.44549763033175355,0.28070957621045717,0.16962594101571335,13.0,0.046765862163709926,0.9532341378362901,0.4246635495573994
14/01/2022 13:42:13,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,False,5000,False,False,False,50,quantile,"[1, 1, 1]","['svm', 'cnn_model', 'lstm_model']",825.9926830190234,0.5079365079365079,0.6153846153846154,0.5565217391304348,0.2815826267049779,0.13059928798573808,11.0,0.03898023902249159,0.9610197609775084,0.5348283887179177
14/01/2022 13:42:14,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,False,5000,False,False,False,50,quantile,"[1, 1, 1]","['svm', 'cnn_model', 'lstm_model']",825.9926830190234,0.5086206896551724,0.5673076923076923,0.5363636363636364,0.27889282723108955,0.13951343829116786,12.0,0.042873701496841665,0.9571262985031583,0.5133677419244213
14/01/2022 13:42:14,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,False,5000,False,False,False,50,quantile,"[1, 1, 1]","['svm', 'cnn_model', 'lstm_model']",825.9926830190234,0.48514851485148514,0.47115384615384615,0.47804878048780486,0.2760582753081106,0.16024791956586787,13.0,0.046765862163709926,0.9532341378362901,0.45569241711198255
14/01/2022 13:42:14,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,False,5000,False,False,False,50,quantile,"[2, 1, 1]","['svm', 'cnn_model', 'lstm_model']",825.9926830190234,0.4,0.038461538461538464,0.07017543859649124,0.24932691917810404,0.2398940361819493,11.0,0.03898023902249159,0.9610197609775084,0.06743998322649183
14/01/2022 13:42:14,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,False,5000,False,False,False,50,quantile,"[2, 1, 1]","['svm', 'cnn_model', 'lstm_model']",825.9926830190234,0.3333333333333333,0.028846153846153848,0.05309734513274337,0.24934383960137432,0.2422581023758027,12.0,0.042873701496841665,0.9571262985031583,0.050820865407247354
14/01/2022 13:42:14,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,False,5000,False,False,False,50,quantile,"[2, 1, 1]","['svm', 'cnn_model', 'lstm_model']",825.9926830190234,0.375,0.028846153846153848,0.05357142857142857,0.2487666864548756,0.24167686624303492,13.0,0.046765862163709926,0.9532341378362901,0.05106611452694411
14/01/2022 13:42:14,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,False,5000,False,False,False,50,quantile,"[1, 2, 1]","['svm', 'cnn_model', 'lstm_model']",825.9926830190234,0.5079365079365079,0.6153846153846154,0.5565217391304348,0.2815826267049779,0.13059928798573808,11.0,0.03898023902249159,0.9610197609775084,0.5348283887179177
14/01/2022 13:42:14,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,False,5000,False,False,False,50,quantile,"[1, 2, 1]","['svm', 'cnn_model', 'lstm_model']",825.9926830190234,0.5086206896551724,0.5673076923076923,0.5363636363636364,0.27889282723108955,0.13951343829116786,12.0,0.042873701496841665,0.9571262985031583,0.5133677419244213
14/01/2022 13:42:14,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,False,5000,False,False,False,50,quantile,"[1, 2, 1]","['svm', 'cnn_model', 'lstm_model']",825.9926830190234,0.48514851485148514,0.47115384615384615,0.47804878048780486,0.2760582753081106,0.16024791956586787,13.0,0.046765862163709926,0.9532341378362901,0.45569241711198255
14/01/2022 13:42:14,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,False,5000,False,False,False,50,quantile,"[2, 2, 1]","['svm', 'cnn_model', 'lstm_model']",825.9926830190234,0.5079365079365079,0.6153846153846154,0.5565217391304348,0.2815826267049779,0.13059928798573808,11.0,0.03898023902249159,0.9610197609775084,0.5348283887179177
14/01/2022 13:42:14,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,False,5000,False,False,False,50,quantile,"[2, 2, 1]","['svm', 'cnn_model', 'lstm_model']",825.9926830190234,0.5086206896551724,0.5673076923076923,0.5363636363636364,0.27889282723108955,0.13951343829116786,12.0,0.042873701496841665,0.9571262985031583,0.5133677419244213
14/01/2022 13:42:14,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,False,5000,False,False,False,50,quantile,"[2, 2, 1]","['svm', 'cnn_model', 'lstm_model']",825.9926830190234,0.48514851485148514,0.47115384615384615,0.47804878048780486,0.2760582753081106,0.16024791956586787,13.0,0.046765862163709926,0.9532341378362901,0.45569241711198255
14/01/2022 13:42:14,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,False,5000,False,False,False,50,quantile,"[1, 1, 2]","['svm', 'cnn_model', 'lstm_model']",825.9926830190234,0.5079365079365079,0.6153846153846154,0.5565217391304348,0.2815826267049779,0.13059928798573808,11.0,0.03898023902249159,0.9610197609775084,0.5348283887179177
14/01/2022 13:42:14,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,False,5000,False,False,False,50,quantile,"[1, 1, 2]","['svm', 'cnn_model', 'lstm_model']",825.9926830190234,0.5086206896551724,0.5673076923076923,0.5363636363636364,0.27889282723108955,0.13951343829116786,12.0,0.042873701496841665,0.9571262985031583,0.5133677419244213
14/01/2022 13:42:14,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,False,5000,False,False,False,50,quantile,"[1, 1, 2]","['svm', 'cnn_model', 'lstm_model']",825.9926830190234,0.48514851485148514,0.47115384615384615,0.47804878048780486,0.2760582753081106,0.16024791956586787,13.0,0.046765862163709926,0.9532341378362901,0.45569241711198255
14/01/2022 13:42:15,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,False,5000,False,False,False,50,quantile,"[3, 3, 1]","['svm', 'cnn_model', 'lstm_model']",825.9926830190234,0.5079365079365079,0.6153846153846154,0.5565217391304348,0.2815826267049779,0.13059928798573808,11.0,0.03898023902249159,0.9610197609775084,0.5348283887179177
14/01/2022 13:42:15,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,False,5000,False,False,False,50,quantile,"[3, 3, 1]","['svm', 'cnn_model', 'lstm_model']",825.9926830190234,0.5086206896551724,0.5673076923076923,0.5363636363636364,0.27889282723108955,0.13951343829116786,12.0,0.042873701496841665,0.9571262985031583,0.5133677419244213
14/01/2022 13:42:15,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,False,5000,False,False,False,50,quantile,"[3, 3, 1]","['svm', 'cnn_model', 'lstm_model']",825.9926830190234,0.48514851485148514,0.47115384615384615,0.47804878048780486,0.2760582753081106,0.16024791956586787,13.0,0.046765862163709926,0.9532341378362901,0.45569241711198255
14/01/2022 13:42:15,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,False,5000,False,False,False,50,quantile,"[5, 5, 1]","['svm', 'cnn_model', 'lstm_model']",825.9926830190234,0.5079365079365079,0.6153846153846154,0.5565217391304348,0.2815826267049779,0.13059928798573808,11.0,0.03898023902249159,0.9610197609775084,0.5348283887179177
14/01/2022 13:42:15,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,False,5000,False,False,False,50,quantile,"[5, 5, 1]","['svm', 'cnn_model', 'lstm_model']",825.9926830190234,0.5086206896551724,0.5673076923076923,0.5363636363636364,0.27889282723108955,0.13951343829116786,12.0,0.042873701496841665,0.9571262985031583,0.5133677419244213
14/01/2022 13:42:15,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,False,5000,False,False,False,50,quantile,"[5, 5, 1]","['svm', 'cnn_model', 'lstm_model']",825.9926830190234,0.48514851485148514,0.47115384615384615,0.47804878048780486,0.2760582753081106,0.16024791956586787,13.0,0.046765862163709926,0.9532341378362901,0.45569241711198255
14/01/2022 13:42:15,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,False,5000,False,False,False,50,quantile,"[1, 5, 1]","['svm', 'cnn_model', 'lstm_model']",825.9926830190234,0.4859154929577465,0.6634615384615384,0.5609756097560976,0.287933201214662,0.1251725544769163,11.0,0.03898023902249159,0.9610197609775084,0.5391086464020169
14/01/2022 13:42:15,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,False,5000,False,False,False,50,quantile,"[1, 5, 1]","['svm', 'cnn_model', 'lstm_model']",825.9926830190234,0.48148148148148145,0.625,0.5439330543933055,0.2864315401330864,0.13288511085402835,12.0,0.042873701496841665,0.9571262985031583,0.5206126309849816
14/01/2022 13:42:15,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,False,5000,False,False,False,50,quantile,"[1, 5, 1]","['svm', 'cnn_model', 'lstm_model']",825.9926830190234,0.46218487394957986,0.5288461538461539,0.4932735426008969,0.2830258367572126,0.15303835599595872,13.0,0.046765862163709926,0.9532341378362901,0.47020518009861845
