timestamp,eval_window_size,maxlen,batch_size,epochs,patience,iterations,shuffle,include_feats,feat_window_size,max_size,sample_weights_size,oversample,include_new_data,tfidf_max_features,scale,normalize,discretize,discretize_size,dis_strategy,weights,model,eval_time,precision,recall,F1,ERDE_5,ERDE_50,median_latency_tps,median_penalty_tps,speed,latency_weighted_f1
14/01/2022 10:39:03,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,True,False,5000,False,True,False,50,quantile,"[1, 2, 1]","['svm', 'cnn_model', 'lstm_model']",846.248960216064,0.5543478260869565,0.49038461538461536,0.520408163265306,0.2696612820562862,0.14912618971771277,13.0,0.046765862163709926,0.9532341378362901,0.4960708268331713
14/01/2022 10:39:03,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,True,False,5000,False,True,False,50,quantile,"[2, 2, 1]","['svm', 'cnn_model', 'lstm_model']",846.248960216064,0.42857142857142855,0.7788461538461539,0.552901023890785,0.3082296458440973,0.11714702479754613,11.0,0.03898023902249159,0.9610197609775084,0.5313488098237419
14/01/2022 10:39:03,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,True,False,5000,False,True,False,50,quantile,"[2, 2, 1]","['svm', 'cnn_model', 'lstm_model']",846.248960216064,0.4437869822485207,0.7211538461538461,0.5494505494505494,0.3003611770513774,0.12319411610192035,12.0,0.042873701496841665,0.9571262985031583,0.5258935706061308
14/01/2022 10:39:03,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,True,False,5000,False,True,False,50,quantile,"[2, 2, 1]","['svm', 'cnn_model', 'lstm_model']",846.248960216064,0.4413793103448276,0.6153846153846154,0.5140562248995985,0.29289888460278274,0.14164277450832619,13.0,0.046765862163709926,0.9532341378362901,0.4900159423415468
14/01/2022 10:39:03,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,True,False,5000,False,True,False,50,quantile,"[1, 1, 2]","['svm', 'cnn_model', 'lstm_model']",846.248960216064,0.42473118279569894,0.7596153846153846,0.5448275862068965,0.30765106529679315,0.12129392105248502,11.0,0.03898023902249159,0.9610197609775084,0.5235900766705046
14/01/2022 10:39:04,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,True,False,5000,False,True,False,50,quantile,"[1, 1, 2]","['svm', 'cnn_model', 'lstm_model']",846.248960216064,0.44047619047619047,0.7115384615384616,0.5441176470588236,0.3003661681225891,0.12555818229577387,12.0,0.042873701496841665,0.9571262985031583,0.5207893094796597
14/01/2022 10:39:04,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,True,False,5000,False,True,False,50,quantile,"[1, 1, 2]","['svm', 'cnn_model', 'lstm_model']",846.248960216064,0.4375,0.6057692307692307,0.5080645161290321,0.292900759206581,0.14400684070217992,13.0,0.046765862163709926,0.9532341378362901,0.48430444099746983
14/01/2022 10:39:04,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,True,False,5000,False,True,False,50,quantile,"[3, 3, 1]","['svm', 'cnn_model', 'lstm_model']",846.248960216064,0.42857142857142855,0.7788461538461539,0.552901023890785,0.3082296458440973,0.11714702479754613,11.0,0.03898023902249159,0.9610197609775084,0.5313488098237419
14/01/2022 10:39:04,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,True,False,5000,False,True,False,50,quantile,"[3, 3, 1]","['svm', 'cnn_model', 'lstm_model']",846.248960216064,0.4437869822485207,0.7211538461538461,0.5494505494505494,0.3003611770513774,0.12319411610192035,12.0,0.042873701496841665,0.9571262985031583,0.5258935706061308
14/01/2022 10:39:04,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,True,False,5000,False,True,False,50,quantile,"[3, 3, 1]","['svm', 'cnn_model', 'lstm_model']",846.248960216064,0.4413793103448276,0.6153846153846154,0.5140562248995985,0.29289888460278274,0.14164277450832619,13.0,0.046765862163709926,0.9532341378362901,0.4900159423415468
14/01/2022 10:39:04,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,True,False,5000,False,True,False,50,quantile,"[5, 5, 1]","['svm', 'cnn_model', 'lstm_model']",846.248960216064,0.42857142857142855,0.7788461538461539,0.552901023890785,0.3082296458440973,0.11714702479754613,11.0,0.03898023902249159,0.9610197609775084,0.5313488098237419
14/01/2022 10:39:04,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,True,False,5000,False,True,False,50,quantile,"[5, 5, 1]","['svm', 'cnn_model', 'lstm_model']",846.248960216064,0.4437869822485207,0.7211538461538461,0.5494505494505494,0.3003611770513774,0.12319411610192035,12.0,0.042873701496841665,0.9571262985031583,0.5258935706061308
14/01/2022 10:39:04,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,True,False,5000,False,True,False,50,quantile,"[5, 5, 1]","['svm', 'cnn_model', 'lstm_model']",846.248960216064,0.4413793103448276,0.6153846153846154,0.5140562248995985,0.29289888460278274,0.14164277450832619,13.0,0.046765862163709926,0.9532341378362901,0.4900159423415468
14/01/2022 10:39:04,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,True,False,5000,False,True,False,50,quantile,"[1, 5, 1]","['svm', 'cnn_model', 'lstm_model']",846.248960216064,0.5069444444444444,0.7019230769230769,0.5887096774193548,0.2867837295562087,0.11455381743596929,11.0,0.03898023902249159,0.9610197609775084,0.5657616334786943
14/01/2022 10:39:04,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,True,False,5000,False,True,False,50,quantile,"[1, 5, 1]","['svm', 'cnn_model', 'lstm_model']",846.248960216064,0.5491803278688525,0.6442307692307693,0.5929203539823009,0.27771288126965543,0.11943843647480755,12.0,0.042873701496841665,0.9571262985031583,0.5674996637142621
14/01/2022 10:39:04,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,True,False,5000,False,True,False,50,quantile,"[1, 5, 1]","['svm', 'cnn_model', 'lstm_model']",846.248960216064,0.5333333333333333,0.5384615384615384,0.5358851674641149,0.27430799986093113,0.14195574781058923,13.0,0.046765862163709926,0.9532341378362901,0.5108240355869115
14/01/2022 10:39:04,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,True,False,5000,False,True,False,50,quantile,"[1, 1, 1]","['svm', 'cnn_model', 'lstm_model_32']",846.248960216064,0.4530386740331492,0.7884615384615384,0.5754385964912281,0.30299565112464444,0.10955183340878352,11.0,0.03898023902249159,0.9610197609775084,0.5530078624572329
14/01/2022 10:39:05,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,True,False,5000,False,True,False,50,quantile,"[1, 1, 1]","['svm', 'cnn_model', 'lstm_model_32']",846.248960216064,0.48717948717948717,0.7307692307692307,0.5846153846153846,0.2922201718543278,0.11269274404931745,12.0,0.042873701496841665,0.9571262985031583,0.5595507591249234
14/01/2022 10:39:05,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,True,False,5000,False,True,False,50,quantile,"[1, 1, 1]","['svm', 'cnn_model', 'lstm_model_32']",846.248960216064,0.49635036496350365,0.6538461538461539,0.5643153526970954,0.28592052538407436,0.12521167613970277,13.0,0.046765862163709926,0.9532341378362901,0.5379246586959977
14/01/2022 10:39:05,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,True,False,5000,False,True,False,50,quantile,"[2, 1, 1]","['svm', 'cnn_model', 'lstm_model_32']",846.248960216064,0.45348837209302323,0.75,0.5652173913043479,0.30011575183281636,0.11610191752035828,11.0,0.03898023902249159,0.9610197609775084,0.5431850822916352
14/01/2022 10:39:05,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,True,False,5000,False,True,False,50,quantile,"[2, 1, 1]","['svm', 'cnn_model', 'lstm_model_32']",846.248960216064,0.46938775510204084,0.6634615384615384,0.5498007968127491,0.2910719837304029,0.12807873514075638,12.0,0.042873701496841665,0.9571262985031583,0.5262288015674735
14/01/2022 10:39:05,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,True,False,5000,False,True,False,50,quantile,"[2, 1, 1]","['svm', 'cnn_model', 'lstm_model_32']",846.248960216064,0.46875,0.5769230769230769,0.5172413793103449,0.28534473165282753,0.1435429695577592,13.0,0.046765862163709926,0.9532341378362901,0.4930521402601501
14/01/2022 10:39:05,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,True,False,5000,False,True,False,50,quantile,"[1, 2, 1]","['svm', 'cnn_model', 'lstm_model_32']",846.248960216064,0.5263157894736842,0.6730769230769231,0.5907172995780591,0.28214058605235465,0.1169961269553876,11.0,0.03898023902249159,0.9610197609775084,0.5676909980457856
14/01/2022 10:39:05,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,True,False,5000,False,True,False,50,quantile,"[1, 2, 1]","['svm', 'cnn_model', 'lstm_model_32']",846.248960216064,0.584070796460177,0.6346153846153846,0.6082949308755761,0.27306299230538433,0.1171526136065174,12.0,0.042873701496841665,0.9571262985031583,0.5822150755871747
14/01/2022 10:39:05,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,True,False,5000,False,True,False,50,quantile,"[1, 2, 1]","['svm', 'cnn_model', 'lstm_model_32']",846.248960216064,0.5714285714285714,0.5384615384615384,0.5544554455445544,0.27023934693155693,0.137887094881215,13.0,0.046765862163709926,0.9532341378362901,0.5285258586022994
14/01/2022 10:39:05,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,True,False,5000,False,True,False,50,quantile,"[2, 2, 1]","['svm', 'cnn_model', 'lstm_model_32']",846.248960216064,0.4530386740331492,0.7884615384615384,0.5754385964912281,0.30299565112464444,0.10955183340878352,11.0,0.03898023902249159,0.9610197609775084,0.5530078624572329
14/01/2022 10:39:05,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,True,False,5000,False,True,False,50,quantile,"[2, 2, 1]","['svm', 'cnn_model', 'lstm_model_32']",846.248960216064,0.48717948717948717,0.7307692307692307,0.5846153846153846,0.2922201718543278,0.11269274404931745,12.0,0.042873701496841665,0.9571262985031583,0.5595507591249234
14/01/2022 10:39:05,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,True,False,5000,False,True,False,50,quantile,"[2, 2, 1]","['svm', 'cnn_model', 'lstm_model_32']",846.248960216064,0.49635036496350365,0.6538461538461539,0.5643153526970954,0.28592052538407436,0.12521167613970277,13.0,0.046765862163709926,0.9532341378362901,0.5379246586959977
14/01/2022 10:39:06,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,True,False,5000,False,True,False,50,quantile,"[1, 1, 2]","['svm', 'cnn_model', 'lstm_model_32']",846.248960216064,0.47126436781609193,0.7884615384615384,0.5899280575539568,0.2989269981952702,0.1054831804794093,11.0,0.03898023902249159,0.9610197609775084,0.5669325208644295
14/01/2022 10:39:06,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,True,False,5000,False,True,False,50,quantile,"[1, 1, 2]","['svm', 'cnn_model', 'lstm_model_32']",846.248960216064,0.5,0.7211538461538461,0.5905511811023622,0.2893161449758186,0.11215062957933215,12.0,0.042873701496841665,0.9571262985031583,0.5652320660451722
14/01/2022 10:39:06,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,True,False,5000,False,True,False,50,quantile,"[1, 1, 2]","['svm', 'cnn_model', 'lstm_model_32']",846.248960216064,0.5230769230769231,0.6538461538461539,0.5811965811965812,0.2818533112276798,0.12114302321032856,13.0,0.046765862163709926,0.9532341378362901,0.5540164219903225
14/01/2022 10:39:06,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,True,False,5000,False,True,False,50,quantile,"[3, 3, 1]","['svm', 'cnn_model', 'lstm_model_32']",846.248960216064,0.4530386740331492,0.7884615384615384,0.5754385964912281,0.30299565112464444,0.10955183340878352,11.0,0.03898023902249159,0.9610197609775084,0.5530078624572329
14/01/2022 10:39:06,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,True,False,5000,False,True,False,50,quantile,"[3, 3, 1]","['svm', 'cnn_model', 'lstm_model_32']",846.248960216064,0.48717948717948717,0.7307692307692307,0.5846153846153846,0.2922201718543278,0.11269274404931745,12.0,0.042873701496841665,0.9571262985031583,0.5595507591249234
14/01/2022 10:39:06,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,True,False,5000,False,True,False,50,quantile,"[3, 3, 1]","['svm', 'cnn_model', 'lstm_model_32']",846.248960216064,0.49635036496350365,0.6538461538461539,0.5643153526970954,0.28592052538407436,0.12521167613970277,13.0,0.046765862163709926,0.9532341378362901,0.5379246586959977
14/01/2022 10:39:06,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,True,False,5000,False,True,False,50,quantile,"[5, 5, 1]","['svm', 'cnn_model', 'lstm_model_32']",846.248960216064,0.4530386740331492,0.7884615384615384,0.5754385964912281,0.30299565112464444,0.10955183340878352,11.0,0.03898023902249159,0.9610197609775084,0.5530078624572329
14/01/2022 10:39:06,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,True,False,5000,False,True,False,50,quantile,"[5, 5, 1]","['svm', 'cnn_model', 'lstm_model_32']",846.248960216064,0.48717948717948717,0.7307692307692307,0.5846153846153846,0.2922201718543278,0.11269274404931745,12.0,0.042873701496841665,0.9571262985031583,0.5595507591249234
14/01/2022 10:39:06,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,True,False,5000,False,True,False,50,quantile,"[5, 5, 1]","['svm', 'cnn_model', 'lstm_model_32']",846.248960216064,0.49635036496350365,0.6538461538461539,0.5643153526970954,0.28592052538407436,0.12521167613970277,13.0,0.046765862163709926,0.9532341378362901,0.5379246586959977
14/01/2022 10:39:06,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,True,False,5000,False,True,False,50,quantile,"[1, 5, 1]","['svm', 'cnn_model', 'lstm_model_32']",846.248960216064,0.5069444444444444,0.7019230769230769,0.5887096774193548,0.2867837295562087,0.11455381743596929,11.0,0.03898023902249159,0.9610197609775084,0.5657616334786943
14/01/2022 10:39:07,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,True,False,5000,False,True,False,50,quantile,"[1, 5, 1]","['svm', 'cnn_model', 'lstm_model_32']",846.248960216064,0.5491803278688525,0.6442307692307693,0.5929203539823009,0.27771288126965543,0.11943843647480755,12.0,0.042873701496841665,0.9571262985031583,0.5674996637142621
14/01/2022 10:39:07,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,True,False,5000,False,True,False,50,quantile,"[1, 5, 1]","['svm', 'cnn_model', 'lstm_model_32']",846.248960216064,0.5333333333333333,0.5384615384615384,0.5358851674641149,0.27430799986093113,0.14195574781058923,13.0,0.046765862163709926,0.9532341378362901,0.5108240355869115
14/01/2022 10:39:07,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,True,False,5000,False,True,False,50,quantile,"[1, 1, 1]","['svm', 'cnn_model', 'lstm_model_16']",846.248960216064,0.39285714285714285,0.8461538461538461,0.5365853658536585,0.3244612864286715,0.1168731731580694,11.0,0.03898023902249159,0.9610197609775084,0.5156691400367117
14/01/2022 10:39:07,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,True,False,5000,False,True,False,50,quantile,"[1, 1, 1]","['svm', 'cnn_model', 'lstm_model_16']",846.248960216064,0.4117647058823529,0.8076923076923077,0.5454545454545454,0.3154519925740036,0.11702965980920112,12.0,0.042873701496841665,0.9571262985031583,0.5220688900926318
14/01/2022 10:39:07,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,True,False,5000,False,True,False,50,quantile,"[1, 1, 1]","['svm', 'cnn_model', 'lstm_model_16']",846.248960216064,0.4157303370786517,0.7115384615384616,0.524822695035461,0.3062592819706187,0.13137054362345227,13.0,0.046765862163709926,0.9532341378362901,0.5002789092190458
14/01/2022 10:39:07,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,True,False,5000,False,True,False,50,quantile,"[2, 1, 1]","['svm', 'cnn_model', 'lstm_model_16']",846.248960216064,0.39712918660287083,0.7980769230769231,0.5303514376996806,0.31868184274193867,0.12288114279965894,11.0,0.03898023902249159,0.9610197609775084,0.5096782118922251
14/01/2022 10:39:07,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,True,False,5000,False,True,False,50,quantile,"[2, 1, 1]","['svm', 'cnn_model', 'lstm_model_16']",846.248960216064,0.40641711229946526,0.7307692307692307,0.5223367697594502,0.3102351516185753,0.1307110641651176,12.0,0.042873701496841665,0.9571262985031583,0.49994225901195904
14/01/2022 10:39:07,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,True,False,5000,False,True,False,50,quantile,"[2, 1, 1]","['svm', 'cnn_model', 'lstm_model_16']",846.248960216064,0.40993788819875776,0.6346153846153846,0.4981132075471697,0.30103359917722977,0.14505194797936669,13.0,0.046765862163709926,0.9532341378362901,0.4748185139410953
14/01/2022 10:39:07,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,True,False,5000,False,True,False,50,quantile,"[1, 2, 1]","['svm', 'cnn_model', 'lstm_model_16']",846.248960216064,0.5069444444444444,0.7019230769230769,0.5887096774193548,0.2867837295562087,0.11455381743596929,11.0,0.03898023902249159,0.9610197609775084,0.5657616334786943
14/01/2022 10:39:07,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,True,False,5000,False,True,False,50,quantile,"[1, 2, 1]","['svm', 'cnn_model', 'lstm_model_16']",846.248960216064,0.5491803278688525,0.6442307692307693,0.5929203539823009,0.27771288126965543,0.11943843647480755,12.0,0.042873701496841665,0.9571262985031583,0.5674996637142621
14/01/2022 10:39:07,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,True,False,5000,False,True,False,50,quantile,"[1, 2, 1]","['svm', 'cnn_model', 'lstm_model_16']",846.248960216064,0.5333333333333333,0.5384615384615384,0.5358851674641149,0.27430799986093113,0.14195574781058923,13.0,0.046765862163709926,0.9532341378362901,0.5108240355869115
14/01/2022 10:39:07,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,True,False,5000,False,True,False,50,quantile,"[2, 2, 1]","['svm', 'cnn_model', 'lstm_model_16']",846.248960216064,0.39285714285714285,0.8461538461538461,0.5365853658536585,0.3244612864286715,0.1168731731580694,11.0,0.03898023902249159,0.9610197609775084,0.5156691400367117
14/01/2022 10:39:08,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,True,False,5000,False,True,False,50,quantile,"[2, 2, 1]","['svm', 'cnn_model', 'lstm_model_16']",846.248960216064,0.4117647058823529,0.8076923076923077,0.5454545454545454,0.3154519925740036,0.11702965980920112,12.0,0.042873701496841665,0.9571262985031583,0.5220688900926318
14/01/2022 10:39:08,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,True,False,5000,False,True,False,50,quantile,"[2, 2, 1]","['svm', 'cnn_model', 'lstm_model_16']",846.248960216064,0.4157303370786517,0.7115384615384616,0.524822695035461,0.3062592819706187,0.13137054362345227,13.0,0.046765862163709926,0.9532341378362901,0.5002789092190458
14/01/2022 10:39:08,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,True,False,5000,False,True,False,50,quantile,"[1, 1, 2]","['svm', 'cnn_model', 'lstm_model_16']",846.248960216064,0.39285714285714285,0.8461538461538461,0.5365853658536585,0.3244612864286715,0.1168731731580694,11.0,0.03898023902249159,0.9610197609775084,0.5156691400367117
14/01/2022 10:39:08,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,True,False,5000,False,True,False,50,quantile,"[1, 1, 2]","['svm', 'cnn_model', 'lstm_model_16']",846.248960216064,0.4117647058823529,0.8076923076923077,0.5454545454545454,0.3154519925740036,0.11702965980920112,12.0,0.042873701496841665,0.9571262985031583,0.5220688900926318
14/01/2022 10:39:08,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,True,False,5000,False,True,False,50,quantile,"[1, 1, 2]","['svm', 'cnn_model', 'lstm_model_16']",846.248960216064,0.4157303370786517,0.7115384615384616,0.524822695035461,0.3062592819706187,0.13137054362345227,13.0,0.046765862163709926,0.9532341378362901,0.5002789092190458
14/01/2022 10:39:08,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,True,False,5000,False,True,False,50,quantile,"[3, 3, 1]","['svm', 'cnn_model', 'lstm_model_16']",846.248960216064,0.39285714285714285,0.8461538461538461,0.5365853658536585,0.3244612864286715,0.1168731731580694,11.0,0.03898023902249159,0.9610197609775084,0.5156691400367117
14/01/2022 10:39:08,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,True,False,5000,False,True,False,50,quantile,"[3, 3, 1]","['svm', 'cnn_model', 'lstm_model_16']",846.248960216064,0.4117647058823529,0.8076923076923077,0.5454545454545454,0.3154519925740036,0.11702965980920112,12.0,0.042873701496841665,0.9571262985031583,0.5220688900926318
14/01/2022 10:39:08,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,True,False,5000,False,True,False,50,quantile,"[3, 3, 1]","['svm', 'cnn_model', 'lstm_model_16']",846.248960216064,0.4157303370786517,0.7115384615384616,0.524822695035461,0.3062592819706187,0.13137054362345227,13.0,0.046765862163709926,0.9532341378362901,0.5002789092190458
14/01/2022 10:39:08,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,True,False,5000,False,True,False,50,quantile,"[5, 5, 1]","['svm', 'cnn_model', 'lstm_model_16']",846.248960216064,0.39285714285714285,0.8461538461538461,0.5365853658536585,0.3244612864286715,0.1168731731580694,11.0,0.03898023902249159,0.9610197609775084,0.5156691400367117
14/01/2022 10:39:08,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,True,False,5000,False,True,False,50,quantile,"[5, 5, 1]","['svm', 'cnn_model', 'lstm_model_16']",846.248960216064,0.4117647058823529,0.8076923076923077,0.5454545454545454,0.3154519925740036,0.11702965980920112,12.0,0.042873701496841665,0.9571262985031583,0.5220688900926318
14/01/2022 10:39:08,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,True,False,5000,False,True,False,50,quantile,"[5, 5, 1]","['svm', 'cnn_model', 'lstm_model_16']",846.248960216064,0.4157303370786517,0.7115384615384616,0.524822695035461,0.3062592819706187,0.13137054362345227,13.0,0.046765862163709926,0.9532341378362901,0.5002789092190458
14/01/2022 10:39:08,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,True,False,5000,False,True,False,50,quantile,"[1, 5, 1]","['svm', 'cnn_model', 'lstm_model_16']",846.248960216064,0.5069444444444444,0.7019230769230769,0.5887096774193548,0.2867837295562087,0.11455381743596929,11.0,0.03898023902249159,0.9610197609775084,0.5657616334786943
14/01/2022 10:39:08,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,True,False,5000,False,True,False,50,quantile,"[1, 5, 1]","['svm', 'cnn_model', 'lstm_model_16']",846.248960216064,0.5491803278688525,0.6442307692307693,0.5929203539823009,0.27771288126965543,0.11943843647480755,12.0,0.042873701496841665,0.9571262985031583,0.5674996637142621
14/01/2022 10:39:08,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,True,False,5000,False,True,False,50,quantile,"[1, 5, 1]","['svm', 'cnn_model', 'lstm_model_16']",846.248960216064,0.5333333333333333,0.5384615384615384,0.5358851674641149,0.27430799986093113,0.14195574781058923,13.0,0.046765862163709926,0.9532341378362901,0.5108240355869115
14/01/2022 10:39:09,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,True,False,5000,False,True,False,50,quantile,"[1, 1, 1]","['svm', 'bayes', 'lstm_model']",846.248960216064,0.42473118279569894,0.7596153846153846,0.5448275862068965,0.3076510657539257,0.12129392105248539,11.0,0.03898023902249159,0.9610197609775084,0.5235900766705046
14/01/2022 10:39:11,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,True,False,5000,False,True,False,50,quantile,"[1, 1, 1]","['svm', 'bayes', 'lstm_model']",846.248960216064,0.43452380952380953,0.7019230769230769,0.5367647058823529,0.3009494509831603,0.12850348462239444,12.0,0.042873701496841665,0.9571262985031583,0.5137516161083129
14/01/2022 10:39:11,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,True,False,5000,False,True,False,50,quantile,"[1, 1, 1]","['svm', 'bayes', 'lstm_model']",846.248960216064,0.4375,0.6057692307692307,0.5080645161290321,0.292900759206581,0.14400684070217992,13.0,0.046765862163709926,0.9532341378362901,0.48430444099746983
14/01/2022 10:39:11,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,True,False,5000,False,True,False,50,quantile,"[2, 1, 1]","['svm', 'bayes', 'lstm_model']",846.248960216064,0.42473118279569894,0.7596153846153846,0.5448275862068965,0.3076598100683191,0.12129392105248539,11.0,0.03898023902249159,0.9610197609775084,0.5235900766705046
14/01/2022 10:39:11,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,True,False,5000,False,True,False,50,quantile,"[2, 1, 1]","['svm', 'bayes', 'lstm_model']",846.248960216064,0.4311377245508982,0.6923076923076923,0.5313653136531364,0.30095296576391284,0.13086755081624787,12.0,0.042873701496841665,0.9571262985031583,0.5085837158097962
14/01/2022 10:39:11,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,True,False,5000,False,True,False,50,quantile,"[2, 1, 1]","['svm', 'bayes', 'lstm_model']",846.248960216064,0.4295774647887324,0.5865384615384616,0.4959349593495935,0.2929023447863941,0.14873497308988676,13.0,0.046765862163709926,0.9532341378362901,0.4727421333984853
14/01/2022 10:39:12,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,True,False,5000,False,True,False,50,quantile,"[1, 2, 1]","['svm', 'bayes', 'lstm_model']",846.248960216064,0.5157894736842106,0.47115384615384615,0.49246231155778897,0.272385786789977,0.1567605027692558,11.0,0.03898023902249159,0.9610197609775084,0.47326601294369763
14/01/2022 10:39:12,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,True,False,5000,False,True,False,50,quantile,"[1, 2, 1]","['svm', 'bayes', 'lstm_model']",846.248960216064,0.5421686746987951,0.4326923076923077,0.48128342245989303,0.26787215585398694,0.16156687848252912,12.0,0.042873701496841665,0.9571262985031583,0.4606490206699692
14/01/2022 10:39:12,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,True,False,5000,False,True,False,50,quantile,"[1, 2, 1]","['svm', 'bayes', 'lstm_model']",846.248960216064,0.5588235294117647,0.36538461538461536,0.441860465116279,0.263275438601548,0.17346545277736106,13.0,0.046765862163709926,0.9532341378362901,0.42119647950905836
14/01/2022 10:39:12,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,True,False,5000,False,True,False,50,quantile,"[2, 2, 1]","['svm', 'bayes', 'lstm_model']",846.248960216064,0.42473118279569894,0.7596153846153846,0.5448275862068965,0.3076510657539257,0.12129392105248539,11.0,0.03898023902249159,0.9610197609775084,0.5235900766705046
14/01/2022 10:39:12,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,True,False,5000,False,True,False,50,quantile,"[2, 2, 1]","['svm', 'bayes', 'lstm_model']",846.248960216064,0.43452380952380953,0.7019230769230769,0.5367647058823529,0.3009494509831603,0.12850348462239444,12.0,0.042873701496841665,0.9571262985031583,0.5137516161083129
