timestamp,eval_window_size,maxlen,batch_size,epochs,patience,iterations,shuffle,include_feats,feat_window_size,max_size,sample_weights_size,oversample,include_new_data,tfidf_max_features,scale,normalize,discretize,discretize_size,dis_strategy,weights,model,eval_time,precision,recall,F1,ERDE_5,ERDE_50,median_latency_tps,median_penalty_tps,speed,latency_weighted_f1
15/01/2022 06:18:48,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,False,50,quantile,"[3, 3, 1]","['svm', 'bayes', 'lstm_model_16']",2611.349806160084,0.5769230769230769,0.14423076923076922,0.23076923076923075,0.2522367510904967,0.21679548871344545,12.0,0.042873701496841665,0.9571262985031583,0.22087529965457497
15/01/2022 06:18:48,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,False,50,quantile,"[3, 3, 1]","['svm', 'bayes', 'lstm_model_16']",2611.349806160084,0.56,0.1346153846153846,0.21705426356589147,0.25225001183688517,0.21915955490737646,13.0,0.046765862163709926,0.9532341378362901,0.20690353379392343
15/01/2022 06:18:48,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,False,50,quantile,"[5, 5, 1]","['svm', 'bayes', 'lstm_model_16']",2611.349806160084,0.6451612903225806,0.19230769230769232,0.29629629629629634,0.2521852853822935,0.20497515774414984,11.0,0.03898023902249159,0.9610197609775084,0.2847465958451877
15/01/2022 06:18:49,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,False,50,quantile,"[5, 5, 1]","['svm', 'bayes', 'lstm_model_16']",2611.349806160084,0.5769230769230769,0.14423076923076922,0.23076923076923075,0.2522367510904967,0.21679548871344545,12.0,0.042873701496841665,0.9571262985031583,0.22087529965457497
15/01/2022 06:18:49,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,False,50,quantile,"[5, 5, 1]","['svm', 'bayes', 'lstm_model_16']",2611.349806160084,0.56,0.1346153846153846,0.21705426356589147,0.25225001183688517,0.21915955490737646,13.0,0.046765862163709926,0.9532341378362901,0.20690353379392343
15/01/2022 06:18:49,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,False,50,quantile,"[1, 5, 1]","['svm', 'bayes', 'lstm_model_16']",2611.349806160084,0.625,0.19230769230769232,0.29411764705882354,0.25276652151506124,0.2055563938769176,11.0,0.03898023902249159,0.9610197609775084,0.28265287087573776
15/01/2022 06:18:49,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,False,50,quantile,"[1, 5, 1]","['svm', 'bayes', 'lstm_model_16']",2611.349806160084,0.5769230769230769,0.14423076923076922,0.23076923076923075,0.2522367510904967,0.21679548871344545,12.0,0.042873701496841665,0.9571262985031583,0.22087529965457497
15/01/2022 06:18:49,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,False,50,quantile,"[1, 5, 1]","['svm', 'bayes', 'lstm_model_16']",2611.349806160084,0.56,0.1346153846153846,0.21705426356589147,0.25225001183688517,0.21915955490737646,13.0,0.046765862163709926,0.9532341378362901,0.20690353379392343
15/01/2022 06:58:16,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,False,75,quantile,,svm,776.7799258590676,0.375,0.028846153846153848,0.05357142857142857,0.24876321911194735,0.2416768662431248,21.0,0.07784220001093067,0.9221577999890693,0.04940131071370014
15/01/2022 06:58:16,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,False,75,quantile,,svm,776.7799258590676,0.4,0.019230769230769232,0.03669724770642202,0.24760443867585932,0.24287846017135453,17.0,0.062295536863269274,0.9377044631367307,0.034411172959146086
15/01/2022 06:58:16,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,False,75,quantile,,svm,776.7799258590676,0.4,0.019230769230769232,0.03669724770642202,0.24760579973314853,0.24287846017135734,18.0,0.06617796869713954,0.9338220313028605,0.034268698396435246
15/01/2022 06:58:19,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,False,75,quantile,,bayes,3.7133707409957424,0.625,0.19230769230769232,0.29411764705882354,0.25276652151506124,0.2055563938769176,11.0,0.03898023902249159,0.9610197609775084,0.28265287087573776
15/01/2022 06:58:19,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,False,75,quantile,,bayes,3.7133707409957424,0.5769230769230769,0.14423076923076922,0.23076923076923075,0.2522367510904967,0.21679548871344545,12.0,0.042873701496841665,0.9571262985031583,0.22087529965457497
15/01/2022 06:58:19,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,False,75,quantile,,bayes,3.7133707409957424,0.56,0.1346153846153846,0.21705426356589147,0.25225001183688517,0.21915955490737646,13.0,0.046765862163709926,0.9532341378362901,0.20690353379392343
15/01/2022 07:15:18,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,False,75,quantile,,cnn_model,160.2510783598991,0.4051724137931034,0.9038461538461539,0.5595238095238095,0.3256643854181763,0.10507584910618228,11.0,0.03898023902249159,0.9610197609775084,0.5377134376897964
15/01/2022 07:15:18,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,False,75,quantile,,cnn_model,160.2510783598991,0.4090909090909091,0.8653846153846154,0.5555555555555556,0.3212894776241683,0.11049814093392929,12.0,0.042873701496841665,0.9571262985031583,0.5317368325017546
15/01/2022 07:15:19,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,False,75,quantile,,cnn_model,160.2510783598991,0.41968911917098445,0.7788461538461539,0.5454545454545454,0.3109184332473117,0.12183848257490924,13.0,0.046765862163709926,0.9532341378362901,0.5199458933652491
15/01/2022 11:43:04,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,False,75,quantile,,lstm_model,2515.0372086529387,0.4502923976608187,0.7403846153846154,0.56,0.30019452167337435,0.11847187399172748,11.0,0.03898023902249159,0.9610197609775084,0.5381710661474047
15/01/2022 11:43:05,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,False,75,quantile,,lstm_model,2515.0372086529387,0.4358974358974359,0.6538461538461539,0.523076923076923,0.29691730570354546,0.13627110760431213,12.0,0.042873701496841665,0.9571262985031583,0.5006506792170365
15/01/2022 11:43:05,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,False,75,quantile,,lstm_model,2515.0372086529387,0.4405594405594406,0.6057692307692307,0.5101214574898785,0.2923325631282957,0.14342593782095167,13.0,0.046765862163709926,0.9532341378362901,0.486265187722156
15/01/2022 13:53:38,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,False,75,quantile,,lstm_model_32,2647.2904091021046,0.4583333333333333,0.7403846153846154,0.5661764705882354,0.29844214936465746,0.11672231492448674,11.0,0.03898023902249159,0.9610197609775084,0.5441067764357953
15/01/2022 13:53:38,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,False,75,quantile,,lstm_model_32,2647.2904091021046,0.43506493506493504,0.6442307692307693,0.5193798449612403,0.2963354565714841,0.13805392266126584,12.0,0.042873701496841665,0.9571262985031583,0.49711210852489623
15/01/2022 13:53:38,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,False,75,quantile,,lstm_model_32,2647.2904091021046,0.4397163120567376,0.5961538461538461,0.5061224489795919,0.29175298256018756,0.14525680150450665,13.0,0.046765862163709926,0.9532341378362901,0.482453196292653
15/01/2022 15:35:23,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,False,75,quantile,,lstm_model_16,2510.7627968899906,0.40669856459330145,0.8173076923076923,0.5431309904153354,0.3175586899830879,0.11935460582355024,11.0,0.03898023902249159,0.9610197609775084,0.5219596145884231
15/01/2022 15:35:24,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,False,75,quantile,,lstm_model_16,2510.7627968899906,0.41237113402061853,0.7692307692307693,0.5369127516778524,0.31199707634233104,0.1247269025744274,12.0,0.042873701496841665,0.9571262985031583,0.5138933146325683
15/01/2022 15:35:24,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,False,75,quantile,,lstm_model_16,2510.7627968899906,0.4124293785310734,0.7019230769230769,0.5195729537366548,0.30627030554382023,0.1343707416862508,13.0,0.046765862163709926,0.9532341378362901,0.4952746765982148
15/01/2022 15:35:24,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,False,75,quantile,"[1, 1, 1]","['svm', 'cnn_model', 'lstm_model']",2510.7627968899906,0.4578313253012048,0.7307692307692307,0.5629629629629629,0.2978717311936729,0.11851099592054992,11.0,0.03898023902249159,0.9610197609775084,0.5410185321058565
15/01/2022 15:35:24,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,False,75,quantile,"[1, 1, 1]","['svm', 'cnn_model', 'lstm_model']",2510.7627968899906,0.43790849673202614,0.6442307692307693,0.5214007782101167,0.2957556262279165,0.13747270153263008,12.0,0.042873701496841665,0.9571262985031583,0.49904639688491514
15/01/2022 15:35:24,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,False,75,quantile,"[1, 1, 1]","['svm', 'cnn_model', 'lstm_model']",2510.7627968899906,0.4460431654676259,0.5961538461538461,0.5102880658436214,0.290589939232843,0.14404629571437272,13.0,0.046765862163709926,0.9532341378362901,0.4864240044925925
15/01/2022 15:35:25,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,False,75,quantile,"[2, 1, 1]","['svm', 'cnn_model', 'lstm_model']",2510.7627968899906,0.375,0.028846153846153848,0.05357142857142857,0.24876321911194735,0.2416768662431248,21.0,0.07784220001093067,0.9221577999890693,0.04940131071370014
15/01/2022 15:35:25,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,False,75,quantile,"[2, 1, 1]","['svm', 'cnn_model', 'lstm_model']",2510.7627968899906,0.4,0.019230769230769232,0.03669724770642202,0.24760443867585932,0.24287846017135453,17.0,0.062295536863269274,0.9377044631367307,0.034411172959146086
15/01/2022 15:35:25,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,False,75,quantile,"[2, 1, 1]","['svm', 'cnn_model', 'lstm_model']",2510.7627968899906,0.4,0.019230769230769232,0.03669724770642202,0.24760579973314853,0.24287846017135734,18.0,0.06617796869713954,0.9338220313028605,0.034268698396435246
15/01/2022 15:35:25,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,False,75,quantile,"[1, 2, 1]","['svm', 'cnn_model', 'lstm_model']",2510.7627968899906,0.4578313253012048,0.7307692307692307,0.5629629629629629,0.2978717311936729,0.11851099592054992,11.0,0.03898023902249159,0.9610197609775084,0.5410185321058565
15/01/2022 15:35:25,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,False,75,quantile,"[1, 2, 1]","['svm', 'cnn_model', 'lstm_model']",2510.7627968899906,0.43790849673202614,0.6442307692307693,0.5214007782101167,0.2957556262279165,0.13747270153263008,12.0,0.042873701496841665,0.9571262985031583,0.49904639688491514
15/01/2022 15:35:26,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,False,75,quantile,"[1, 2, 1]","['svm', 'cnn_model', 'lstm_model']",2510.7627968899906,0.4460431654676259,0.5961538461538461,0.5102880658436214,0.290589939232843,0.14404629571437272,13.0,0.046765862163709926,0.9532341378362901,0.4864240044925925
15/01/2022 15:35:26,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,False,75,quantile,"[2, 2, 1]","['svm', 'cnn_model', 'lstm_model']",2510.7627968899906,0.4578313253012048,0.7307692307692307,0.5629629629629629,0.2978717311936729,0.11851099592054992,11.0,0.03898023902249159,0.9610197609775084,0.5410185321058565
15/01/2022 15:35:26,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,False,75,quantile,"[2, 2, 1]","['svm', 'cnn_model', 'lstm_model']",2510.7627968899906,0.43790849673202614,0.6442307692307693,0.5214007782101167,0.2957556262279165,0.13747270153263008,12.0,0.042873701496841665,0.9571262985031583,0.49904639688491514
15/01/2022 15:35:26,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,False,75,quantile,"[2, 2, 1]","['svm', 'cnn_model', 'lstm_model']",2510.7627968899906,0.4460431654676259,0.5961538461538461,0.5102880658436214,0.290589939232843,0.14404629571437272,13.0,0.046765862163709926,0.9532341378362901,0.4864240044925925
15/01/2022 15:35:26,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,False,75,quantile,"[1, 1, 2]","['svm', 'cnn_model', 'lstm_model']",2510.7627968899906,0.4578313253012048,0.7307692307692307,0.5629629629629629,0.2978717311936729,0.11851099592054992,11.0,0.03898023902249159,0.9610197609775084,0.5410185321058565
15/01/2022 15:35:27,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,False,75,quantile,"[1, 1, 2]","['svm', 'cnn_model', 'lstm_model']",2510.7627968899906,0.43790849673202614,0.6442307692307693,0.5214007782101167,0.2957556262279165,0.13747270153263008,12.0,0.042873701496841665,0.9571262985031583,0.49904639688491514
15/01/2022 15:35:27,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,False,75,quantile,"[1, 1, 2]","['svm', 'cnn_model', 'lstm_model']",2510.7627968899906,0.4460431654676259,0.5961538461538461,0.5102880658436214,0.290589939232843,0.14404629571437272,13.0,0.046765862163709926,0.9532341378362901,0.4864240044925925
15/01/2022 15:35:27,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,False,75,quantile,"[3, 3, 1]","['svm', 'cnn_model', 'lstm_model']",2510.7627968899906,0.4578313253012048,0.7307692307692307,0.5629629629629629,0.2978717311936729,0.11851099592054992,11.0,0.03898023902249159,0.9610197609775084,0.5410185321058565
15/01/2022 15:35:27,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,False,75,quantile,"[3, 3, 1]","['svm', 'cnn_model', 'lstm_model']",2510.7627968899906,0.43790849673202614,0.6442307692307693,0.5214007782101167,0.2957556262279165,0.13747270153263008,12.0,0.042873701496841665,0.9571262985031583,0.49904639688491514
15/01/2022 15:35:28,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,False,75,quantile,"[3, 3, 1]","['svm', 'cnn_model', 'lstm_model']",2510.7627968899906,0.4460431654676259,0.5961538461538461,0.5102880658436214,0.290589939232843,0.14404629571437272,13.0,0.046765862163709926,0.9532341378362901,0.4864240044925925
15/01/2022 15:35:28,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,False,75,quantile,"[5, 5, 1]","['svm', 'cnn_model', 'lstm_model']",2510.7627968899906,0.4578313253012048,0.7307692307692307,0.5629629629629629,0.2978717311936729,0.11851099592054992,11.0,0.03898023902249159,0.9610197609775084,0.5410185321058565
15/01/2022 15:35:28,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,False,75,quantile,"[5, 5, 1]","['svm', 'cnn_model', 'lstm_model']",2510.7627968899906,0.43790849673202614,0.6442307692307693,0.5214007782101167,0.2957556262279165,0.13747270153263008,12.0,0.042873701496841665,0.9571262985031583,0.49904639688491514
15/01/2022 15:35:28,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,False,75,quantile,"[5, 5, 1]","['svm', 'cnn_model', 'lstm_model']",2510.7627968899906,0.4460431654676259,0.5961538461538461,0.5102880658436214,0.290589939232843,0.14404629571437272,13.0,0.046765862163709926,0.9532341378362901,0.4864240044925925
15/01/2022 15:35:28,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,False,75,quantile,"[1, 5, 1]","['svm', 'cnn_model', 'lstm_model']",2510.7627968899906,0.4051724137931034,0.9038461538461539,0.5595238095238095,0.3256643854181763,0.10507584910618228,11.0,0.03898023902249159,0.9610197609775084,0.5377134376897964
15/01/2022 15:35:28,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,False,75,quantile,"[1, 5, 1]","['svm', 'cnn_model', 'lstm_model']",2510.7627968899906,0.4090909090909091,0.8653846153846154,0.5555555555555556,0.3212894776241683,0.11049814093392929,12.0,0.042873701496841665,0.9571262985031583,0.5317368325017546
15/01/2022 15:35:29,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,False,75,quantile,"[1, 5, 1]","['svm', 'cnn_model', 'lstm_model']",2510.7627968899906,0.41968911917098445,0.7788461538461539,0.5454545454545454,0.3109184332473117,0.12183848257490924,13.0,0.046765862163709926,0.9532341378362901,0.5199458933652491
15/01/2022 15:35:29,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,False,75,quantile,"[1, 1, 1]","['svm', 'cnn_model', 'lstm_model_32']",2510.7627968899906,0.46060606060606063,0.7307692307692307,0.5650557620817844,0.29728184344389963,0.11792390885280477,11.0,0.03898023902249159,0.9610197609775084,0.5430297534148003
15/01/2022 15:35:29,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,False,75,quantile,"[1, 1, 1]","['svm', 'cnn_model', 'lstm_model_32']",2510.7627968899906,0.4342105263157895,0.6346153846153846,0.515625,0.2957550132286229,0.13983675272235152,12.0,0.042873701496841665,0.9571262985031583,0.493518247665691
15/01/2022 15:35:29,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,False,75,quantile,"[1, 1, 1]","['svm', 'cnn_model', 'lstm_model_32']",2510.7627968899906,0.43884892086330934,0.5865384615384616,0.5020576131687243,0.2911720381403654,0.14703963156559235,13.0,0.046765862163709926,0.9532341378362901,0.47857845603303456
15/01/2022 15:35:30,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,False,75,quantile,"[2, 1, 1]","['svm', 'cnn_model', 'lstm_model_32']",2510.7627968899906,0.375,0.028846153846153848,0.05357142857142857,0.24876321911194735,0.2416768662431248,21.0,0.07784220001093067,0.9221577999890693,0.04940131071370014
15/01/2022 15:35:30,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,False,75,quantile,"[2, 1, 1]","['svm', 'cnn_model', 'lstm_model_32']",2510.7627968899906,0.4,0.019230769230769232,0.03669724770642202,0.24760443867585932,0.24287846017135453,17.0,0.062295536863269274,0.9377044631367307,0.034411172959146086
15/01/2022 15:35:30,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,False,75,quantile,"[2, 1, 1]","['svm', 'cnn_model', 'lstm_model_32']",2510.7627968899906,0.4,0.019230769230769232,0.03669724770642202,0.24760579973314853,0.24287846017135734,18.0,0.06617796869713954,0.9338220313028605,0.034268698396435246
15/01/2022 15:35:30,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,False,75,quantile,"[1, 2, 1]","['svm', 'cnn_model', 'lstm_model_32']",2510.7627968899906,0.46060606060606063,0.7307692307692307,0.5650557620817844,0.29728184344389963,0.11792390885280477,11.0,0.03898023902249159,0.9610197609775084,0.5430297534148003
15/01/2022 15:35:31,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,False,75,quantile,"[1, 2, 1]","['svm', 'cnn_model', 'lstm_model_32']",2510.7627968899906,0.4342105263157895,0.6346153846153846,0.515625,0.2957550132286229,0.13983675272235152,12.0,0.042873701496841665,0.9571262985031583,0.493518247665691
15/01/2022 15:35:31,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,False,75,quantile,"[1, 2, 1]","['svm', 'cnn_model', 'lstm_model_32']",2510.7627968899906,0.43884892086330934,0.5865384615384616,0.5020576131687243,0.2911720381403654,0.14703963156559235,13.0,0.046765862163709926,0.9532341378362901,0.47857845603303456
15/01/2022 15:35:31,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,False,75,quantile,"[2, 2, 1]","['svm', 'cnn_model', 'lstm_model_32']",2510.7627968899906,0.46060606060606063,0.7307692307692307,0.5650557620817844,0.29728184344389963,0.11792390885280477,11.0,0.03898023902249159,0.9610197609775084,0.5430297534148003
15/01/2022 15:35:31,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,False,75,quantile,"[2, 2, 1]","['svm', 'cnn_model', 'lstm_model_32']",2510.7627968899906,0.4342105263157895,0.6346153846153846,0.515625,0.2957550132286229,0.13983675272235152,12.0,0.042873701496841665,0.9571262985031583,0.493518247665691
15/01/2022 15:35:31,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,False,75,quantile,"[2, 2, 1]","['svm', 'cnn_model', 'lstm_model_32']",2510.7627968899906,0.43884892086330934,0.5865384615384616,0.5020576131687243,0.2911720381403654,0.14703963156559235,13.0,0.046765862163709926,0.9532341378362901,0.47857845603303456
15/01/2022 15:35:32,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,False,75,quantile,"[1, 1, 2]","['svm', 'cnn_model', 'lstm_model_32']",2510.7627968899906,0.46060606060606063,0.7307692307692307,0.5650557620817844,0.29728184344389963,0.11792390885280477,11.0,0.03898023902249159,0.9610197609775084,0.5430297534148003
15/01/2022 15:35:32,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,False,75,quantile,"[1, 1, 2]","['svm', 'cnn_model', 'lstm_model_32']",2510.7627968899906,0.4342105263157895,0.6346153846153846,0.515625,0.2957550132286229,0.13983675272235152,12.0,0.042873701496841665,0.9571262985031583,0.493518247665691
15/01/2022 15:35:32,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,False,75,quantile,"[1, 1, 2]","['svm', 'cnn_model', 'lstm_model_32']",2510.7627968899906,0.43884892086330934,0.5865384615384616,0.5020576131687243,0.2911720381403654,0.14703963156559235,13.0,0.046765862163709926,0.9532341378362901,0.47857845603303456
15/01/2022 15:35:32,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,False,75,quantile,"[3, 3, 1]","['svm', 'cnn_model', 'lstm_model_32']",2510.7627968899906,0.46060606060606063,0.7307692307692307,0.5650557620817844,0.29728184344389963,0.11792390885280477,11.0,0.03898023902249159,0.9610197609775084,0.5430297534148003
15/01/2022 15:35:33,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,False,75,quantile,"[3, 3, 1]","['svm', 'cnn_model', 'lstm_model_32']",2510.7627968899906,0.4342105263157895,0.6346153846153846,0.515625,0.2957550132286229,0.13983675272235152,12.0,0.042873701496841665,0.9571262985031583,0.493518247665691
15/01/2022 15:35:33,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,False,75,quantile,"[3, 3, 1]","['svm', 'cnn_model', 'lstm_model_32']",2510.7627968899906,0.43884892086330934,0.5865384615384616,0.5020576131687243,0.2911720381403654,0.14703963156559235,13.0,0.046765862163709926,0.9532341378362901,0.47857845603303456
15/01/2022 15:35:33,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,False,75,quantile,"[5, 5, 1]","['svm', 'cnn_model', 'lstm_model_32']",2510.7627968899906,0.46060606060606063,0.7307692307692307,0.5650557620817844,0.29728184344389963,0.11792390885280477,11.0,0.03898023902249159,0.9610197609775084,0.5430297534148003
15/01/2022 15:35:33,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,False,75,quantile,"[5, 5, 1]","['svm', 'cnn_model', 'lstm_model_32']",2510.7627968899906,0.4342105263157895,0.6346153846153846,0.515625,0.2957550132286229,0.13983675272235152,12.0,0.042873701496841665,0.9571262985031583,0.493518247665691
15/01/2022 15:35:34,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,False,75,quantile,"[5, 5, 1]","['svm', 'cnn_model', 'lstm_model_32']",2510.7627968899906,0.43884892086330934,0.5865384615384616,0.5020576131687243,0.2911720381403654,0.14703963156559235,13.0,0.046765862163709926,0.9532341378362901,0.47857845603303456
15/01/2022 15:35:34,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,False,75,quantile,"[1, 5, 1]","['svm', 'cnn_model', 'lstm_model_32']",2510.7627968899906,0.4051724137931034,0.9038461538461539,0.5595238095238095,0.3256643854181763,0.10507584910618228,11.0,0.03898023902249159,0.9610197609775084,0.5377134376897964
15/01/2022 15:35:34,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,False,75,quantile,"[1, 5, 1]","['svm', 'cnn_model', 'lstm_model_32']",2510.7627968899906,0.4090909090909091,0.8653846153846154,0.5555555555555556,0.3212894776241683,0.11049814093392929,12.0,0.042873701496841665,0.9571262985031583,0.5317368325017546
15/01/2022 15:35:34,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,False,75,quantile,"[1, 5, 1]","['svm', 'cnn_model', 'lstm_model_32']",2510.7627968899906,0.41968911917098445,0.7788461538461539,0.5454545454545454,0.3109184332473117,0.12183848257490924,13.0,0.046765862163709926,0.9532341378362901,0.5199458933652491
15/01/2022 15:35:34,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,False,75,quantile,"[1, 1, 1]","['svm', 'cnn_model', 'lstm_model_16']",2510.7627968899906,0.43915343915343913,0.7980769230769231,0.5665529010238908,0.3071158629448855,0.11362049250369911,11.0,0.03898023902249159,0.9610197609775084,0.5444685335230935
15/01/2022 15:35:35,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,False,75,quantile,"[1, 1, 1]","['svm', 'cnn_model', 'lstm_model_16']",2510.7627968899906,0.43023255813953487,0.7115384615384616,0.536231884057971,0.30270798355700346,0.12961150725623413,12.0,0.042873701496841665,0.9571262985031583,0.5132416383277805
15/01/2022 15:35:35,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,False,75,quantile,"[1, 1, 1]","['svm', 'cnn_model', 'lstm_model_16']",2510.7627968899906,0.4358974358974359,0.6538461538461539,0.523076923076923,0.296974499762121,0.1368912558691011,13.0,0.046765862163709926,0.9532341378362901,0.4986147797912901
15/01/2022 15:35:35,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,False,5000,False,True,False,75,quantile,"[2, 1, 1]","['svm', 'cnn_model', 'lstm_model_16']",2510.7627968899906,0.375,0.028846153846153848,0.05357142857142857,0.24876321911194735,0.2416768662431248,21.0,0.07784220001093067,0.9221577999890693,0.04940131071370014
