timestamp,eval_window_size,maxlen,batch_size,epochs,patience,iterations,shuffle,include_feats,feat_window_size,max_size,sample_weights_size,oversample,include_new_data,tfidf_max_features,scale,normalize,discretize,discretize_size,dis_strategy,weights,model,eval_time,precision,recall,F1,ERDE_5,ERDE_50,median_latency_tps,median_penalty_tps,speed,latency_weighted_f1
15/01/2022 19:17:18,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,,bayes,6.760332030011341,0.3728813559322034,0.8461538461538461,0.5176470588235295,0.3318413855246418,0.1311666716660119,13.0,0.046765862163709926,0.9532341378362901,0.49343884782113845
15/01/2022 19:48:38,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,,cnn_model,310.0559600129491,0,0,0,0.2458628841607565,0.2458628841607565,nan,nan,nan,nan
15/01/2022 19:48:39,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,,cnn_model,310.0559600129491,0,0,0,0.2458628841607565,0.2458628841607565,nan,nan,nan,nan
15/01/2022 19:48:39,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,,cnn_model,310.0559600129491,0,0,0,0.2458628841607565,0.2458628841607565,nan,nan,nan,nan
16/01/2022 11:02:52,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,,lstm_model,4612.489955140976,0.4619883040935672,0.7596153846153846,0.5745454545454545,0.29912816370639184,0.11958987501870276,12.0,0.042873701496841665,0.9571262985031583,0.5499125642309054
16/01/2022 11:02:52,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,,lstm_model,4612.489955140976,0.5210084033613446,0.5961538461538461,0.5560538116591929,0.2789447519919204,0.1436934266179946,17.5,0.06426108074549963,0.9357389192545004,0.5203211927693187
16/01/2022 11:02:52,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,,lstm_model,4612.489955140976,0.5319148936170213,0.4807692307692308,0.505050505050505,0.27142365315235456,0.16921342959747973,19.0,0.07008491072449874,0.9299150892755013,0.46965408549267734
16/01/2022 23:05:01,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,,lstm_model_32,4429.185925727012,0,0,0,0.2458628841607565,0.2458628841607565,nan,nan,nan,nan
16/01/2022 23:05:01,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,,lstm_model_32,4429.185925727012,0,0,0,0.2458628841607565,0.2458628841607565,nan,nan,nan,nan
16/01/2022 23:05:02,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,,lstm_model_32,4429.185925727012,0,0,0,0.2458628841607565,0.2458628841607565,nan,nan,nan,nan
17/01/2022 03:06:37,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,,lstm_model_16,5224.388342609862,0.5136986301369864,0.7211538461538461,0.6,0.28687106128464956,0.11401426470075755,11.0,0.03898023902249159,0.9610197609775084,0.576611856586505
17/01/2022 03:06:37,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,,lstm_model_16,5224.388342609862,0.5503875968992248,0.6826923076923077,0.609442060085837,0.2795023216311245,0.11846865013903846,13.0,0.046765862163709926,0.9532341378362901,0.5809409767070953
17/01/2022 03:06:37,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,,lstm_model_16,5224.388342609862,0.5909090909090909,0.625,0.6074766355140188,0.2719973588574767,0.12581282303471064,16.0,0.05843335735063637,0.9415666426493636,0.5719797361888658
17/01/2022 03:06:38,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,"[1, 1, 1]","['svm', 'cnn_model', 'lstm_model']",5224.388342609862,0.5447761194029851,0.7019230769230769,0.6134453781512604,0.2811180408528547,0.11812079652629855,12.0,0.042873701496841665,0.9571262985031583,0.5871447041237862
17/01/2022 03:06:38,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,"[1, 1, 1]","['svm', 'cnn_model', 'lstm_model']",5224.388342609862,0.6170212765957447,0.5576923076923077,0.5858585858585859,0.2667388235071796,0.13886360917172721,16.0,0.058432471622878124,0.9415675283771219,0.5516254206653846
17/01/2022 03:06:39,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,"[1, 1, 1]","['svm', 'cnn_model', 'lstm_model']",5224.388342609862,0.6619718309859155,0.4519230769230769,0.5371428571428571,0.2597989397765618,0.16242895722007772,18.0,0.06620302575491954,0.9337969742450805,0.5015823747373575
17/01/2022 03:06:39,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,"[2, 1, 1]","['svm', 'cnn_model', 'lstm_model']",5224.388342609862,0.5447761194029851,0.7019230769230769,0.6134453781512604,0.2811180408528547,0.11812079652629855,12.0,0.042873701496841665,0.9571262985031583,0.5871447041237862
17/01/2022 03:06:39,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,"[2, 1, 1]","['svm', 'cnn_model', 'lstm_model']",5224.388342609862,0.6170212765957447,0.5576923076923077,0.5858585858585859,0.2667388235071796,0.13886360917172721,16.0,0.058432471622878124,0.9415675283771219,0.5516254206653846
17/01/2022 03:06:40,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,"[2, 1, 1]","['svm', 'cnn_model', 'lstm_model']",5224.388342609862,0.6619718309859155,0.4519230769230769,0.5371428571428571,0.2597989397765618,0.16242895722007772,18.0,0.06620302575491954,0.9337969742450805,0.5015823747373575
17/01/2022 03:06:40,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,"[1, 2, 1]","['svm', 'cnn_model', 'lstm_model']",5224.388342609862,0,0,0,0.2458628841607565,0.2458628841607565,nan,nan,nan,nan
17/01/2022 03:06:40,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,"[1, 2, 1]","['svm', 'cnn_model', 'lstm_model']",5224.388342609862,0,0,0,0.2458628841607565,0.2458628841607565,nan,nan,nan,nan
17/01/2022 03:06:41,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,"[1, 2, 1]","['svm', 'cnn_model', 'lstm_model']",5224.388342609862,0,0,0,0.2458628841607565,0.2458628841607565,nan,nan,nan,nan
17/01/2022 03:06:41,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,"[2, 2, 1]","['svm', 'cnn_model', 'lstm_model']",5224.388342609862,0.5447761194029851,0.7019230769230769,0.6134453781512604,0.2811180408528547,0.11812079652629855,12.0,0.042873701496841665,0.9571262985031583,0.5871447041237862
17/01/2022 03:06:41,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,"[2, 2, 1]","['svm', 'cnn_model', 'lstm_model']",5224.388342609862,0.6170212765957447,0.5576923076923077,0.5858585858585859,0.2667388235071796,0.13886360917172721,16.0,0.058432471622878124,0.9415675283771219,0.5516254206653846
17/01/2022 03:06:42,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,"[2, 2, 1]","['svm', 'cnn_model', 'lstm_model']",5224.388342609862,0.6619718309859155,0.4519230769230769,0.5371428571428571,0.2597989397765618,0.16242895722007772,18.0,0.06620302575491954,0.9337969742450805,0.5015823747373575
17/01/2022 03:06:42,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,"[1, 1, 2]","['svm', 'cnn_model', 'lstm_model']",5224.388342609862,0.5447761194029851,0.7019230769230769,0.6134453781512604,0.2811180408528547,0.11812079652629855,12.0,0.042873701496841665,0.9571262985031583,0.5871447041237862
17/01/2022 03:06:42,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,"[1, 1, 2]","['svm', 'cnn_model', 'lstm_model']",5224.388342609862,0.6170212765957447,0.5576923076923077,0.5858585858585859,0.2667388235071796,0.13886360917172721,16.0,0.058432471622878124,0.9415675283771219,0.5516254206653846
17/01/2022 03:06:43,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,"[1, 1, 2]","['svm', 'cnn_model', 'lstm_model']",5224.388342609862,0.6619718309859155,0.4519230769230769,0.5371428571428571,0.2597989397765618,0.16242895722007772,18.0,0.06620302575491954,0.9337969742450805,0.5015823747373575
17/01/2022 03:06:43,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,"[3, 3, 1]","['svm', 'cnn_model', 'lstm_model']",5224.388342609862,0.5447761194029851,0.7019230769230769,0.6134453781512604,0.2811180408528547,0.11812079652629855,12.0,0.042873701496841665,0.9571262985031583,0.5871447041237862
17/01/2022 03:06:44,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,"[3, 3, 1]","['svm', 'cnn_model', 'lstm_model']",5224.388342609862,0.6170212765957447,0.5576923076923077,0.5858585858585859,0.2667388235071796,0.13886360917172721,16.0,0.058432471622878124,0.9415675283771219,0.5516254206653846
17/01/2022 03:06:44,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,"[3, 3, 1]","['svm', 'cnn_model', 'lstm_model']",5224.388342609862,0.6619718309859155,0.4519230769230769,0.5371428571428571,0.2597989397765618,0.16242895722007772,18.0,0.06620302575491954,0.9337969742450805,0.5015823747373575
17/01/2022 03:06:44,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,"[5, 5, 1]","['svm', 'cnn_model', 'lstm_model']",5224.388342609862,0.5447761194029851,0.7019230769230769,0.6134453781512604,0.2811180408528547,0.11812079652629855,12.0,0.042873701496841665,0.9571262985031583,0.5871447041237862
17/01/2022 03:06:45,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,"[5, 5, 1]","['svm', 'cnn_model', 'lstm_model']",5224.388342609862,0.6170212765957447,0.5576923076923077,0.5858585858585859,0.2667388235071796,0.13886360917172721,16.0,0.058432471622878124,0.9415675283771219,0.5516254206653846
17/01/2022 03:06:45,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,"[5, 5, 1]","['svm', 'cnn_model', 'lstm_model']",5224.388342609862,0.6619718309859155,0.4519230769230769,0.5371428571428571,0.2597989397765618,0.16242895722007772,18.0,0.06620302575491954,0.9337969742450805,0.5015823747373575
17/01/2022 03:06:45,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,"[1, 5, 1]","['svm', 'cnn_model', 'lstm_model']",5224.388342609862,0,0,0,0.2458628841607565,0.2458628841607565,nan,nan,nan,nan
17/01/2022 03:06:46,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,"[1, 5, 1]","['svm', 'cnn_model', 'lstm_model']",5224.388342609862,0,0,0,0.2458628841607565,0.2458628841607565,nan,nan,nan,nan
17/01/2022 03:06:46,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,"[1, 5, 1]","['svm', 'cnn_model', 'lstm_model']",5224.388342609862,0,0,0,0.2458628841607565,0.2458628841607565,nan,nan,nan,nan
17/01/2022 03:06:46,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,"[1, 1, 1]","['svm', 'cnn_model', 'lstm_model_32']",5224.388342609862,0,0,0,0.2458628841607565,0.2458628841607565,nan,nan,nan,nan
17/01/2022 03:06:47,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,"[1, 1, 1]","['svm', 'cnn_model', 'lstm_model_32']",5224.388342609862,0,0,0,0.2458628841607565,0.2458628841607565,nan,nan,nan,nan
17/01/2022 03:06:47,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,"[1, 1, 1]","['svm', 'cnn_model', 'lstm_model_32']",5224.388342609862,0,0,0,0.2458628841607565,0.2458628841607565,nan,nan,nan,nan
17/01/2022 03:06:48,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,"[2, 1, 1]","['svm', 'cnn_model', 'lstm_model_32']",5224.388342609862,0,0,0,0.2458628841607565,0.2458628841607565,nan,nan,nan,nan
17/01/2022 03:06:48,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,"[2, 1, 1]","['svm', 'cnn_model', 'lstm_model_32']",5224.388342609862,0,0,0,0.2458628841607565,0.2458628841607565,nan,nan,nan,nan
17/01/2022 03:06:48,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,"[2, 1, 1]","['svm', 'cnn_model', 'lstm_model_32']",5224.388342609862,0,0,0,0.2458628841607565,0.2458628841607565,nan,nan,nan,nan
17/01/2022 03:06:49,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,"[1, 2, 1]","['svm', 'cnn_model', 'lstm_model_32']",5224.388342609862,0,0,0,0.2458628841607565,0.2458628841607565,nan,nan,nan,nan
17/01/2022 03:06:49,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,"[1, 2, 1]","['svm', 'cnn_model', 'lstm_model_32']",5224.388342609862,0,0,0,0.2458628841607565,0.2458628841607565,nan,nan,nan,nan
17/01/2022 03:06:49,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,"[1, 2, 1]","['svm', 'cnn_model', 'lstm_model_32']",5224.388342609862,0,0,0,0.2458628841607565,0.2458628841607565,nan,nan,nan,nan
17/01/2022 03:06:50,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,"[2, 2, 1]","['svm', 'cnn_model', 'lstm_model_32']",5224.388342609862,0,0,0,0.2458628841607565,0.2458628841607565,nan,nan,nan,nan
17/01/2022 03:06:50,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,"[2, 2, 1]","['svm', 'cnn_model', 'lstm_model_32']",5224.388342609862,0,0,0,0.2458628841607565,0.2458628841607565,nan,nan,nan,nan
17/01/2022 03:06:50,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,"[2, 2, 1]","['svm', 'cnn_model', 'lstm_model_32']",5224.388342609862,0,0,0,0.2458628841607565,0.2458628841607565,nan,nan,nan,nan
17/01/2022 03:06:51,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,"[1, 1, 2]","['svm', 'cnn_model', 'lstm_model_32']",5224.388342609862,0,0,0,0.2458628841607565,0.2458628841607565,nan,nan,nan,nan
17/01/2022 03:06:51,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,"[1, 1, 2]","['svm', 'cnn_model', 'lstm_model_32']",5224.388342609862,0,0,0,0.2458628841607565,0.2458628841607565,nan,nan,nan,nan
17/01/2022 03:06:52,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,"[1, 1, 2]","['svm', 'cnn_model', 'lstm_model_32']",5224.388342609862,0,0,0,0.2458628841607565,0.2458628841607565,nan,nan,nan,nan
17/01/2022 03:06:52,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,"[3, 3, 1]","['svm', 'cnn_model', 'lstm_model_32']",5224.388342609862,0,0,0,0.2458628841607565,0.2458628841607565,nan,nan,nan,nan
17/01/2022 03:06:52,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,"[3, 3, 1]","['svm', 'cnn_model', 'lstm_model_32']",5224.388342609862,0,0,0,0.2458628841607565,0.2458628841607565,nan,nan,nan,nan
17/01/2022 03:06:53,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,"[3, 3, 1]","['svm', 'cnn_model', 'lstm_model_32']",5224.388342609862,0,0,0,0.2458628841607565,0.2458628841607565,nan,nan,nan,nan
17/01/2022 03:06:53,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,"[5, 5, 1]","['svm', 'cnn_model', 'lstm_model_32']",5224.388342609862,0,0,0,0.2458628841607565,0.2458628841607565,nan,nan,nan,nan
17/01/2022 03:06:53,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,"[5, 5, 1]","['svm', 'cnn_model', 'lstm_model_32']",5224.388342609862,0,0,0,0.2458628841607565,0.2458628841607565,nan,nan,nan,nan
17/01/2022 03:06:54,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,"[5, 5, 1]","['svm', 'cnn_model', 'lstm_model_32']",5224.388342609862,0,0,0,0.2458628841607565,0.2458628841607565,nan,nan,nan,nan
17/01/2022 03:06:54,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,"[1, 5, 1]","['svm', 'cnn_model', 'lstm_model_32']",5224.388342609862,0,0,0,0.2458628841607565,0.2458628841607565,nan,nan,nan,nan
17/01/2022 03:06:54,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,"[1, 5, 1]","['svm', 'cnn_model', 'lstm_model_32']",5224.388342609862,0,0,0,0.2458628841607565,0.2458628841607565,nan,nan,nan,nan
17/01/2022 03:06:55,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,"[1, 5, 1]","['svm', 'cnn_model', 'lstm_model_32']",5224.388342609862,0,0,0,0.2458628841607565,0.2458628841607565,nan,nan,nan,nan
17/01/2022 03:06:55,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,"[1, 1, 1]","['svm', 'cnn_model', 'lstm_model_16']",5224.388342609862,0.5714285714285714,0.6923076923076923,0.6260869565217392,0.27701068748268054,0.11295451268488924,11.0,0.03898023902249159,0.9610197609775084,0.6016819373076575
17/01/2022 03:06:56,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,"[1, 1, 1]","['svm', 'cnn_model', 'lstm_model_16']",5224.388342609862,0.6226415094339622,0.6346153846153846,0.6285714285714284,0.2690457113785763,0.11982674524192934,13.5,0.04871123275121869,0.9512887672487813,0.5979529394135196
17/01/2022 03:06:56,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,"[1, 1, 1]","['svm', 'cnn_model', 'lstm_model_16']",5224.388342609862,0.6741573033707865,0.5769230769230769,0.621761658031088,0.2626995492859254,0.12833337587482177,16.5,0.06037624654335805,0.939623753456642,0.5842220228745959
17/01/2022 03:06:56,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,"[2, 1, 1]","['svm', 'cnn_model', 'lstm_model_16']",5224.388342609862,0.5714285714285714,0.6923076923076923,0.6260869565217392,0.27701068748268054,0.11295451268488924,11.0,0.03898023902249159,0.9610197609775084,0.6016819373076575
17/01/2022 03:06:57,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,"[2, 1, 1]","['svm', 'cnn_model', 'lstm_model_16']",5224.388342609862,0.6226415094339622,0.6346153846153846,0.6285714285714284,0.2690457113785763,0.11982674524192934,13.5,0.04871123275121869,0.9512887672487813,0.5979529394135196
17/01/2022 03:06:57,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,"[2, 1, 1]","['svm', 'cnn_model', 'lstm_model_16']",5224.388342609862,0.6741573033707865,0.5769230769230769,0.621761658031088,0.2626995492859254,0.12833337587482177,16.5,0.06037624654335805,0.939623753456642,0.5842220228745959
17/01/2022 03:06:58,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,"[1, 2, 1]","['svm', 'cnn_model', 'lstm_model_16']",5224.388342609862,0,0,0,0.2458628841607565,0.2458628841607565,nan,nan,nan,nan
17/01/2022 03:06:58,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,"[1, 2, 1]","['svm', 'cnn_model', 'lstm_model_16']",5224.388342609862,0,0,0,0.2458628841607565,0.2458628841607565,nan,nan,nan,nan
17/01/2022 03:06:58,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,"[1, 2, 1]","['svm', 'cnn_model', 'lstm_model_16']",5224.388342609862,0,0,0,0.2458628841607565,0.2458628841607565,nan,nan,nan,nan
17/01/2022 03:06:59,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,"[2, 2, 1]","['svm', 'cnn_model', 'lstm_model_16']",5224.388342609862,0.5714285714285714,0.6923076923076923,0.6260869565217392,0.27701068748268054,0.11295451268488924,11.0,0.03898023902249159,0.9610197609775084,0.6016819373076575
17/01/2022 03:06:59,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,"[2, 2, 1]","['svm', 'cnn_model', 'lstm_model_16']",5224.388342609862,0.6226415094339622,0.6346153846153846,0.6285714285714284,0.2690457113785763,0.11982674524192934,13.5,0.04871123275121869,0.9512887672487813,0.5979529394135196
17/01/2022 03:07:00,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,"[2, 2, 1]","['svm', 'cnn_model', 'lstm_model_16']",5224.388342609862,0.6741573033707865,0.5769230769230769,0.621761658031088,0.2626995492859254,0.12833337587482177,16.5,0.06037624654335805,0.939623753456642,0.5842220228745959
17/01/2022 03:07:00,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,"[1, 1, 2]","['svm', 'cnn_model', 'lstm_model_16']",5224.388342609862,0.5714285714285714,0.6923076923076923,0.6260869565217392,0.27701068748268054,0.11295451268488924,11.0,0.03898023902249159,0.9610197609775084,0.6016819373076575
17/01/2022 03:07:00,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,"[1, 1, 2]","['svm', 'cnn_model', 'lstm_model_16']",5224.388342609862,0.6226415094339622,0.6346153846153846,0.6285714285714284,0.2690457113785763,0.11982674524192934,13.5,0.04871123275121869,0.9512887672487813,0.5979529394135196
17/01/2022 03:07:01,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,"[1, 1, 2]","['svm', 'cnn_model', 'lstm_model_16']",5224.388342609862,0.6741573033707865,0.5769230769230769,0.621761658031088,0.2626995492859254,0.12833337587482177,16.5,0.06037624654335805,0.939623753456642,0.5842220228745959
17/01/2022 03:07:01,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,"[3, 3, 1]","['svm', 'cnn_model', 'lstm_model_16']",5224.388342609862,0.5714285714285714,0.6923076923076923,0.6260869565217392,0.27701068748268054,0.11295451268488924,11.0,0.03898023902249159,0.9610197609775084,0.6016819373076575
17/01/2022 03:07:02,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,"[3, 3, 1]","['svm', 'cnn_model', 'lstm_model_16']",5224.388342609862,0.6226415094339622,0.6346153846153846,0.6285714285714284,0.2690457113785763,0.11982674524192934,13.5,0.04871123275121869,0.9512887672487813,0.5979529394135196
17/01/2022 03:07:02,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,"[3, 3, 1]","['svm', 'cnn_model', 'lstm_model_16']",5224.388342609862,0.6741573033707865,0.5769230769230769,0.621761658031088,0.2626995492859254,0.12833337587482177,16.5,0.06037624654335805,0.939623753456642,0.5842220228745959
17/01/2022 03:07:02,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,"[5, 5, 1]","['svm', 'cnn_model', 'lstm_model_16']",5224.388342609862,0.5714285714285714,0.6923076923076923,0.6260869565217392,0.27701068748268054,0.11295451268488924,11.0,0.03898023902249159,0.9610197609775084,0.6016819373076575
17/01/2022 03:07:03,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,"[5, 5, 1]","['svm', 'cnn_model', 'lstm_model_16']",5224.388342609862,0.6226415094339622,0.6346153846153846,0.6285714285714284,0.2690457113785763,0.11982674524192934,13.5,0.04871123275121869,0.9512887672487813,0.5979529394135196
17/01/2022 03:07:03,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,"[5, 5, 1]","['svm', 'cnn_model', 'lstm_model_16']",5224.388342609862,0.6741573033707865,0.5769230769230769,0.621761658031088,0.2626995492859254,0.12833337587482177,16.5,0.06037624654335805,0.939623753456642,0.5842220228745959
17/01/2022 03:07:04,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,"[1, 5, 1]","['svm', 'cnn_model', 'lstm_model_16']",5224.388342609862,0,0,0,0.2458628841607565,0.2458628841607565,nan,nan,nan,nan
17/01/2022 03:07:04,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,"[1, 5, 1]","['svm', 'cnn_model', 'lstm_model_16']",5224.388342609862,0,0,0,0.2458628841607565,0.2458628841607565,nan,nan,nan,nan
17/01/2022 03:07:04,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,"[1, 5, 1]","['svm', 'cnn_model', 'lstm_model_16']",5224.388342609862,0,0,0,0.2458628841607565,0.2458628841607565,nan,nan,nan,nan
17/01/2022 03:07:05,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,True,5000,False,True,True,75,quantile,"[1, 1, 1]","['svm', 'bayes', 'lstm_model']",5224.388342609862,0.39565217391304347,0.875,0.5449101796407185,0.3263092466889533,0.11889897773033797,11.0,0.03898023902249159,0.9610197609775084,0.5236694505925344
