timestamp,eval_window_size,maxlen,batch_size,epochs,patience,iterations,shuffle,include_feats,feat_window_size,max_size,sample_weights_size,oversample,include_new_data,tfidf_max_features,scale,normalize,discretize,discretize_size,dis_strategy,weights,model,eval_time,precision,recall,F1,ERDE_5,ERDE_50,median_latency_tps,median_penalty_tps,speed,latency_weighted_f1
15/01/2022 10:42:40,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,"[2, 2, 1]","['svm', 'bayes', 'lstm_model_16']",2705.288854662096,0.4772727272727273,0.8076923076923077,0.6000000000000001,0.2992267044436384,0.10340416190652728,12.0,0.042873701496841665,0.9571262985031583,0.5742757791018951
15/01/2022 10:42:40,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,"[2, 2, 1]","['svm', 'bayes', 'lstm_model_16']",2705.288854662096,0.4897959183673469,0.6923076923076923,0.5737051792828686,0.2894236981511598,0.12315308774462527,13.0,0.046765862163709926,0.9532341378362901,0.5468753619459195
15/01/2022 10:42:40,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,"[1, 1, 2]","['svm', 'bayes', 'lstm_model_16']",2705.288854662096,0.52,0.125,0.20155038759689922,0.2527909538050165,0.22210485723877402,11.0,0.03898023902249159,0.9610197609775084,0.19369390531329628
15/01/2022 10:42:40,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,"[1, 1, 2]","['svm', 'bayes', 'lstm_model_16']",2705.288854662096,0.42857142857142855,0.08653846153846154,0.14400000000000002,0.2528266569798411,0.23156112200953724,12.0,0.042873701496841665,0.9571262985031583,0.1378261869844548
15/01/2022 10:42:41,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,"[1, 1, 2]","['svm', 'bayes', 'lstm_model_16']",2705.288854662096,0.4,0.07692307692307693,0.12903225806451613,0.25283364647996803,0.23392518820404407,13.0,0.046765862163709926,0.9532341378362901,0.12299795326919871
15/01/2022 10:42:41,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,"[3, 3, 1]","['svm', 'bayes', 'lstm_model_16']",2705.288854662096,0.41203703703703703,0.8557692307692307,0.55625,0.31933653486067903,0.11077386232229572,11.0,0.03898023902249159,0.9610197609775084,0.5345672420437391
15/01/2022 10:42:41,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,"[3, 3, 1]","['svm', 'bayes', 'lstm_model_16']",2705.288854662096,0.4772727272727273,0.8076923076923077,0.6000000000000001,0.2992267044436384,0.10340416190652728,12.0,0.042873701496841665,0.9571262985031583,0.5742757791018951
15/01/2022 10:42:41,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,"[3, 3, 1]","['svm', 'bayes', 'lstm_model_16']",2705.288854662096,0.4897959183673469,0.6923076923076923,0.5737051792828686,0.2894236981511598,0.12315308774462527,13.0,0.046765862163709926,0.9532341378362901,0.5468753619459195
15/01/2022 10:42:41,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,"[5, 5, 1]","['svm', 'bayes', 'lstm_model_16']",2705.288854662096,0.41203703703703703,0.8557692307692307,0.55625,0.31933653486067903,0.11077386232229572,11.0,0.03898023902249159,0.9610197609775084,0.5345672420437391
15/01/2022 10:42:42,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,"[5, 5, 1]","['svm', 'bayes', 'lstm_model_16']",2705.288854662096,0.4772727272727273,0.8076923076923077,0.6000000000000001,0.2992267044436384,0.10340416190652728,12.0,0.042873701496841665,0.9571262985031583,0.5742757791018951
15/01/2022 10:42:42,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,"[5, 5, 1]","['svm', 'bayes', 'lstm_model_16']",2705.288854662096,0.4897959183673469,0.6923076923076923,0.5737051792828686,0.2894236981511598,0.12315308774462527,13.0,0.046765862163709926,0.9532341378362901,0.5468753619459195
15/01/2022 10:42:42,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,"[1, 5, 1]","['svm', 'bayes', 'lstm_model_16']",2705.288854662096,0.35714285714285715,0.9134615384615384,0.5135135135135136,0.34484526052269443,0.12078039872476302,11.0,0.03898023902249159,0.9610197609775084,0.4934966340154774
15/01/2022 10:42:42,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,"[1, 5, 1]","['svm', 'bayes', 'lstm_model_16']",2705.288854662096,0.3900414937759336,0.9038461538461539,0.5449275362318841,0.33116244060786165,0.10936500969953754,12.0,0.042873701496841665,0.9571262985031583,0.5215644757060689
15/01/2022 10:42:42,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,True,75,quantile,"[1, 5, 1]","['svm', 'bayes', 'lstm_model_16']",2705.288854662096,0.4009216589861751,0.8365384615384616,0.5420560747663551,0.3213791318906997,0.11910593917088019,13.0,0.046765862163709926,0.9532341378362901,0.5167063550888301
15/01/2022 13:30:46,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,False,50,quantile,,svm,3207.028622471029,0.4425287356321839,0.7403846153846154,0.5539568345323742,0.30193163970742787,0.12020973357292382,11.0,0.03898023902249159,0.9610197609775084,0.5323634647141594
15/01/2022 13:30:46,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,False,50,quantile,,svm,3207.028622471029,0.43478260869565216,0.6730769230769231,0.5283018867924529,0.29865683839308443,0.1332708516285404,12.0,0.042873701496841665,0.9571262985031583,0.5056516293978951
15/01/2022 13:30:47,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,False,50,quantile,,svm,3207.028622471029,0.42,0.6057692307692307,0.49606299212598426,0.29640201787875753,0.14753708507199673,13.0,0.046765862163709926,0.9532341378362901,0.47286417861170293
15/01/2022 13:30:49,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,False,50,quantile,,bayes,4.726092395954765,0.4968553459119497,0.7596153846153846,0.6007604562737642,0.2920421211650232,0.10679841652585037,11.0,0.03898023902249159,0.9610197609775084,0.5773426700929517
15/01/2022 13:30:49,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,False,50,quantile,,bayes,4.726092395954765,0.5133333333333333,0.7403846153846154,0.6062992125984252,0.28818656354098376,0.1097224526032749,12.0,0.042873701496841665,0.9571262985031583,0.5803049211397102
15/01/2022 13:30:50,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,False,50,quantile,,bayes,4.726092395954765,0.5223880597014925,0.6730769230769231,0.588235294117647,0.28302827939374786,0.12202380199818944,13.0,0.046765862163709926,0.9532341378362901,0.5607259634331118
15/01/2022 13:46:59,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,False,50,quantile,,cnn_model,166.04856356605887,0.43,0.8269230769230769,0.5657894736842105,0.3117614880656343,0.1099983036106202,11.0,0.03898023902249159,0.9610197609775084,0.5437348647635902
15/01/2022 13:46:59,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,False,50,quantile,,cnn_model,166.04856356605887,0.4308510638297872,0.7788461538461539,0.5547945205479452,0.3079291120801906,0.11829992147638056,12.0,0.042873701496841665,0.9571262985031583,0.5310084258818892
15/01/2022 13:46:59,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,False,50,quantile,,cnn_model,166.04856356605887,0.437125748502994,0.7019230769230769,0.5387453874538746,0.30046061549653247,0.13236898240730285,13.0,0.046765862163709926,0.9532341378362901,0.5135504949228722
15/01/2022 18:38:40,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,False,50,quantile,,lstm_model,2784.3666055849753,0.4205128205128205,0.7884615384615384,0.5484949832775919,0.31117118646385533,0.11887125329772728,11.0,0.03898023902249159,0.9610197609775084,0.5271145177267939
15/01/2022 18:38:40,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,False,50,quantile,,lstm_model,2784.3666055849753,0.4245810055865922,0.7307692307692307,0.5371024734982333,0.30560707312309565,0.1260612877732528,12.0,0.042873701496841665,0.9571262985031583,0.5140749023762546
15/01/2022 18:38:40,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,False,50,quantile,,lstm_model,2784.3666055849753,0.4294478527607362,0.6730769230769231,0.5243445692883896,0.2998799277921977,0.13561555028455133,13.0,0.046765862163709926,0.9532341378362901,0.4998231434347589
15/01/2022 21:20:42,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,False,50,quantile,,lstm_model_32,2593.561152318027,0.49056603773584906,0.5,0.49523809523809526,0.277094246548076,0.15431863208824304,12.0,0.04287305059310076,0.9571269494068992,0.47400572732532154
15/01/2022 21:20:42,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,False,50,quantile,,lstm_model_32,2593.561152318027,0.4625,0.3557692307692308,0.4021739130434783,0.2708202951474256,0.18342930194316212,14.0,0.05065660333872746,0.9493433966612725,0.38180114865725095
15/01/2022 21:20:43,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,False,50,quantile,,lstm_model_32,2593.561152318027,0.4482758620689655,0.25,0.32098765432098764,0.26445275267444873,0.20299751425101686,15.5,0.05648958243015645,0.9435104175698436,0.30285519576315967
15/01/2022 23:09:57,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,False,50,quantile,,lstm_model_16,2504.303152711829,0.40669856459330145,0.8173076923076923,0.5431309904153354,0.31755986836586847,0.11817258603555146,11.0,0.03898023902249159,0.9610197609775084,0.5219596145884231
15/01/2022 23:09:57,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,False,50,quantile,,lstm_model_16,2504.303152711829,0.41304347826086957,0.7307692307692307,0.5277777777777778,0.308517535573888,0.12896746843646673,12.0,0.042873701496841665,0.9571262985031583,0.5051499908766669
15/01/2022 23:09:57,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,False,50,quantile,,lstm_model_16,2504.303152711829,0.42168674698795183,0.6730769230769231,0.5185185185185185,0.30162413312588937,0.1373592586835769,13.0,0.046765862163709926,0.9532341378362901,0.49426955295215036
15/01/2022 23:09:57,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,False,50,quantile,"[1, 1, 1]","['svm', 'cnn_model', 'lstm_model']",2504.303152711829,0.4308510638297872,0.7788461538461539,0.5547945205479452,0.3077029533290728,0.1177478632117091,11.0,0.03898023902249159,0.9610197609775084,0.5331684975286177
15/01/2022 23:09:58,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,False,50,quantile,"[1, 1, 1]","['svm', 'cnn_model', 'lstm_model']",2504.303152711829,0.43859649122807015,0.7211538461538461,0.5454545454545455,0.301543455944972,0.12435670130490464,12.0,0.042873701496841665,0.9571262985031583,0.5220688900926319
15/01/2022 23:09:58,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,False,50,quantile,"[1, 1, 1]","['svm', 'cnn_model', 'lstm_model']",2504.303152711829,0.43670886075949367,0.6634615384615384,0.5267175572519084,0.29755656490507937,0.13565467268504142,13.0,0.046765862163709926,0.9532341378362901,0.5020851565702596
15/01/2022 23:09:58,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,False,50,quantile,"[2, 1, 1]","['svm', 'cnn_model', 'lstm_model']",2504.303152711829,0.4425287356321839,0.7403846153846154,0.5539568345323742,0.30193163970742787,0.12020973357292382,11.0,0.03898023902249159,0.9610197609775084,0.5323634647141594
15/01/2022 23:09:58,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,False,50,quantile,"[2, 1, 1]","['svm', 'cnn_model', 'lstm_model']",2504.303152711829,0.43478260869565216,0.6730769230769231,0.5283018867924529,0.29865683839308443,0.1332708516285404,12.0,0.042873701496841665,0.9571262985031583,0.5056516293978951
15/01/2022 23:09:58,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,False,50,quantile,"[2, 1, 1]","['svm', 'cnn_model', 'lstm_model']",2504.303152711829,0.42,0.6057692307692307,0.49606299212598426,0.29640201787875753,0.14753708507199673,13.0,0.046765862163709926,0.9532341378362901,0.47286417861170293
15/01/2022 23:09:59,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,False,50,quantile,"[1, 2, 1]","['svm', 'cnn_model', 'lstm_model']",2504.303152711829,0.43783783783783786,0.7788461538461539,0.5605536332179931,0.3059592449307696,0.11600415481340587,11.0,0.03898023902249159,0.9610197609775084,0.5387031186102297
15/01/2022 23:09:59,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,False,50,quantile,"[1, 2, 1]","['svm', 'cnn_model', 'lstm_model']",2504.303152711829,0.4437869822485207,0.7211538461538461,0.5494505494505494,0.3003809836794365,0.12319422903936914,12.0,0.042873701496841665,0.9571262985031583,0.5258935706061308
15/01/2022 23:09:59,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,False,50,quantile,"[1, 2, 1]","['svm', 'cnn_model', 'lstm_model']",2504.303152711829,0.4423076923076923,0.6634615384615384,0.5307692307692307,0.29639409263954386,0.13449220041950594,13.0,0.046765862163709926,0.9532341378362901,0.5059473500823385
15/01/2022 23:09:59,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,False,50,quantile,"[2, 2, 1]","['svm', 'cnn_model', 'lstm_model']",2504.303152711829,0.4308510638297872,0.7788461538461539,0.5547945205479452,0.3077029533290728,0.1177478632117091,11.0,0.03898023902249159,0.9610197609775084,0.5331684975286177
15/01/2022 23:09:59,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,False,50,quantile,"[2, 2, 1]","['svm', 'cnn_model', 'lstm_model']",2504.303152711829,0.43859649122807015,0.7211538461538461,0.5454545454545455,0.301543455944972,0.12435670130490464,12.0,0.042873701496841665,0.9571262985031583,0.5220688900926319
15/01/2022 23:10:00,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,False,50,quantile,"[2, 2, 1]","['svm', 'cnn_model', 'lstm_model']",2504.303152711829,0.43670886075949367,0.6634615384615384,0.5267175572519084,0.29755656490507937,0.13565467268504142,13.0,0.046765862163709926,0.9532341378362901,0.5020851565702596
15/01/2022 23:10:00,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,False,50,quantile,"[1, 1, 2]","['svm', 'cnn_model', 'lstm_model']",2504.303152711829,0.4308510638297872,0.7788461538461539,0.5547945205479452,0.3077029533290728,0.1177478632117091,11.0,0.03898023902249159,0.9610197609775084,0.5331684975286177
15/01/2022 23:10:00,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,False,50,quantile,"[1, 1, 2]","['svm', 'cnn_model', 'lstm_model']",2504.303152711829,0.43859649122807015,0.7211538461538461,0.5454545454545455,0.301543455944972,0.12435670130490464,12.0,0.042873701496841665,0.9571262985031583,0.5220688900926319
15/01/2022 23:10:00,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,False,50,quantile,"[1, 1, 2]","['svm', 'cnn_model', 'lstm_model']",2504.303152711829,0.43670886075949367,0.6634615384615384,0.5267175572519084,0.29755656490507937,0.13565467268504142,13.0,0.046765862163709926,0.9532341378362901,0.5020851565702596
15/01/2022 23:10:01,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,False,50,quantile,"[3, 3, 1]","['svm', 'cnn_model', 'lstm_model']",2504.303152711829,0.4308510638297872,0.7788461538461539,0.5547945205479452,0.3077029533290728,0.1177478632117091,11.0,0.03898023902249159,0.9610197609775084,0.5331684975286177
15/01/2022 23:10:01,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,False,50,quantile,"[3, 3, 1]","['svm', 'cnn_model', 'lstm_model']",2504.303152711829,0.43859649122807015,0.7211538461538461,0.5454545454545455,0.301543455944972,0.12435670130490464,12.0,0.042873701496841665,0.9571262985031583,0.5220688900926319
15/01/2022 23:10:01,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,False,50,quantile,"[3, 3, 1]","['svm', 'cnn_model', 'lstm_model']",2504.303152711829,0.43670886075949367,0.6634615384615384,0.5267175572519084,0.29755656490507937,0.13565467268504142,13.0,0.046765862163709926,0.9532341378362901,0.5020851565702596
15/01/2022 23:10:01,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,False,50,quantile,"[5, 5, 1]","['svm', 'cnn_model', 'lstm_model']",2504.303152711829,0.4308510638297872,0.7788461538461539,0.5547945205479452,0.3077029533290728,0.1177478632117091,11.0,0.03898023902249159,0.9610197609775084,0.5331684975286177
15/01/2022 23:10:02,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,False,50,quantile,"[5, 5, 1]","['svm', 'cnn_model', 'lstm_model']",2504.303152711829,0.43859649122807015,0.7211538461538461,0.5454545454545455,0.301543455944972,0.12435670130490464,12.0,0.042873701496841665,0.9571262985031583,0.5220688900926319
15/01/2022 23:10:02,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,False,50,quantile,"[5, 5, 1]","['svm', 'cnn_model', 'lstm_model']",2504.303152711829,0.43670886075949367,0.6634615384615384,0.5267175572519084,0.29755656490507937,0.13565467268504142,13.0,0.046765862163709926,0.9532341378362901,0.5020851565702596
15/01/2022 23:10:02,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,False,50,quantile,"[1, 5, 1]","['svm', 'cnn_model', 'lstm_model']",2504.303152711829,0.43,0.8269230769230769,0.5657894736842105,0.3117614880656343,0.1099983036106202,11.0,0.03898023902249159,0.9610197609775084,0.5437348647635902
15/01/2022 23:10:02,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,False,50,quantile,"[1, 5, 1]","['svm', 'cnn_model', 'lstm_model']",2504.303152711829,0.4308510638297872,0.7788461538461539,0.5547945205479452,0.3079291120801906,0.11829992147638056,12.0,0.042873701496841665,0.9571262985031583,0.5310084258818892
15/01/2022 23:10:02,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,False,50,quantile,"[1, 5, 1]","['svm', 'cnn_model', 'lstm_model']",2504.303152711829,0.437125748502994,0.7019230769230769,0.5387453874538746,0.30046061549653247,0.13236898240730285,13.0,0.046765862163709926,0.9532341378362901,0.5135504949228722
15/01/2022 23:10:02,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,False,50,quantile,"[1, 1, 1]","['svm', 'cnn_model', 'lstm_model_32']",2504.303152711829,0.45348837209302323,0.75,0.5652173913043479,0.30017703320940164,0.11610195898076715,11.0,0.03898023902249159,0.9610197609775084,0.5431850822916352
15/01/2022 23:10:03,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,False,50,quantile,"[1, 1, 1]","['svm', 'cnn_model', 'lstm_model_32']",2504.303152711829,0.4472049689440994,0.6923076923076923,0.5433962264150943,0.2974900585568898,0.12738024697529807,12.0,0.042873701496841665,0.9571262985031583,0.5200988188092633
15/01/2022 23:10:03,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,False,50,quantile,"[1, 1, 1]","['svm', 'cnn_model', 'lstm_model_32']",2504.303152711829,0.43333333333333335,0.625,0.5118110236220473,0.2952379600334089,0.14164648041875438,13.0,0.046765862163709926,0.9532341378362901,0.4878757398374714
15/01/2022 23:10:03,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,False,50,quantile,"[2, 1, 1]","['svm', 'cnn_model', 'lstm_model_32']",2504.303152711829,0.4502923976608187,0.7403846153846154,0.56,0.3001879313091246,0.11846602517462058,11.0,0.03898023902249159,0.9610197609775084,0.5381710661474047
15/01/2022 23:10:03,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,False,50,quantile,"[2, 1, 1]","['svm', 'cnn_model', 'lstm_model_32']",2504.303152711829,0.44025157232704404,0.6730769230769231,0.532319391634981,0.2974943661275489,0.13210837936300493,12.0,0.042873701496841665,0.9571262985031583,0.5094968889370425
15/01/2022 23:10:04,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,False,50,quantile,"[2, 1, 1]","['svm', 'cnn_model', 'lstm_model_32']",2504.303152711829,0.42567567567567566,0.6057692307692307,0.5,0.295239545613222,0.14637461280646125,13.0,0.046765862163709926,0.9532341378362901,0.47661706891814504
15/01/2022 23:10:04,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,False,50,quantile,"[1, 2, 1]","['svm', 'cnn_model', 'lstm_model_32']",2504.303152711829,0.45348837209302323,0.75,0.5652173913043479,0.30017703320940164,0.11610195898076715,11.0,0.03898023902249159,0.9610197609775084,0.5431850822916352
15/01/2022 23:10:04,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,False,50,quantile,"[1, 2, 1]","['svm', 'cnn_model', 'lstm_model_32']",2504.303152711829,0.4472049689440994,0.6923076923076923,0.5433962264150943,0.2974900585568898,0.12738024697529807,12.0,0.042873701496841665,0.9571262985031583,0.5200988188092633
15/01/2022 23:10:04,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,False,50,quantile,"[1, 2, 1]","['svm', 'cnn_model', 'lstm_model_32']",2504.303152711829,0.43333333333333335,0.625,0.5118110236220473,0.2952379600334089,0.14164648041875438,13.0,0.046765862163709926,0.9532341378362901,0.4878757398374714
15/01/2022 23:10:04,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,False,50,quantile,"[2, 2, 1]","['svm', 'cnn_model', 'lstm_model_32']",2504.303152711829,0.45348837209302323,0.75,0.5652173913043479,0.30017703320940164,0.11610195898076715,11.0,0.03898023902249159,0.9610197609775084,0.5431850822916352
15/01/2022 23:10:04,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,False,50,quantile,"[2, 2, 1]","['svm', 'cnn_model', 'lstm_model_32']",2504.303152711829,0.4472049689440994,0.6923076923076923,0.5433962264150943,0.2974900585568898,0.12738024697529807,12.0,0.042873701496841665,0.9571262985031583,0.5200988188092633
15/01/2022 23:10:05,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,False,50,quantile,"[2, 2, 1]","['svm', 'cnn_model', 'lstm_model_32']",2504.303152711829,0.43333333333333335,0.625,0.5118110236220473,0.2952379600334089,0.14164648041875438,13.0,0.046765862163709926,0.9532341378362901,0.4878757398374714
15/01/2022 23:10:05,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,False,50,quantile,"[1, 1, 2]","['svm', 'cnn_model', 'lstm_model_32']",2504.303152711829,0.49056603773584906,0.5,0.49523809523809526,0.277094246548076,0.15431863208824304,12.0,0.04287305059310076,0.9571269494068992,0.47400572732532154
15/01/2022 23:10:05,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,False,50,quantile,"[1, 1, 2]","['svm', 'cnn_model', 'lstm_model_32']",2504.303152711829,0.4625,0.3557692307692308,0.4021739130434783,0.2708202951474256,0.18342930194316212,14.0,0.05065660333872746,0.9493433966612725,0.38180114865725095
15/01/2022 23:10:06,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,False,50,quantile,"[1, 1, 2]","['svm', 'cnn_model', 'lstm_model_32']",2504.303152711829,0.4482758620689655,0.25,0.32098765432098764,0.26445275267444873,0.20299751425101686,15.5,0.05648958243015645,0.9435104175698436,0.30285519576315967
15/01/2022 23:10:06,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,False,50,quantile,"[3, 3, 1]","['svm', 'cnn_model', 'lstm_model_32']",2504.303152711829,0.45348837209302323,0.75,0.5652173913043479,0.30017703320940164,0.11610195898076715,11.0,0.03898023902249159,0.9610197609775084,0.5431850822916352
15/01/2022 23:10:06,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,False,50,quantile,"[3, 3, 1]","['svm', 'cnn_model', 'lstm_model_32']",2504.303152711829,0.4472049689440994,0.6923076923076923,0.5433962264150943,0.2974900585568898,0.12738024697529807,12.0,0.042873701496841665,0.9571262985031583,0.5200988188092633
15/01/2022 23:10:06,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,False,50,quantile,"[3, 3, 1]","['svm', 'cnn_model', 'lstm_model_32']",2504.303152711829,0.43333333333333335,0.625,0.5118110236220473,0.2952379600334089,0.14164648041875438,13.0,0.046765862163709926,0.9532341378362901,0.4878757398374714
15/01/2022 23:10:07,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,False,50,quantile,"[5, 5, 1]","['svm', 'cnn_model', 'lstm_model_32']",2504.303152711829,0.45348837209302323,0.75,0.5652173913043479,0.30017703320940164,0.11610195898076715,11.0,0.03898023902249159,0.9610197609775084,0.5431850822916352
15/01/2022 23:10:07,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,False,50,quantile,"[5, 5, 1]","['svm', 'cnn_model', 'lstm_model_32']",2504.303152711829,0.4472049689440994,0.6923076923076923,0.5433962264150943,0.2974900585568898,0.12738024697529807,12.0,0.042873701496841665,0.9571262985031583,0.5200988188092633
15/01/2022 23:10:07,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,False,50,quantile,"[5, 5, 1]","['svm', 'cnn_model', 'lstm_model_32']",2504.303152711829,0.43333333333333335,0.625,0.5118110236220473,0.2952379600334089,0.14164648041875438,13.0,0.046765862163709926,0.9532341378362901,0.4878757398374714
15/01/2022 23:10:07,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,50,50,False,True,5000,False,True,False,50,quantile,"[1, 5, 1]","['svm', 'cnn_model', 'lstm_model_32']",2504.303152711829,0.43,0.8269230769230769,0.5657894736842105,0.3117614880656343,0.1099983036106202,11.0,0.03898023902249159,0.9610197609775084,0.5437348647635902
